1398,n1398,866,0,N
1399,n1399,665,0,N
1400,n1400,311,0,N
1401,n1401,756,0,N
1402,n1402,378,0,N
1403,n1403,476,0,N
1404,n1404,791,0,N
1405,n1405,860,0,N
1406,n1406,580,0,N
1407,n1407,866,0,N
1408,n1408,898,0,N
1409,n1409,308,0,N
1410,n1410,522,0,N
1411,n1411,900,0,N
1412,n1412,753,0,N
1413,n1413,527,0,N
1414,n1414,789,0,N
1415,n1415,860,0,N
1416,n1416,535,0,N
1417,n1417,418,0,N
1418,n1418,370,0,N
1419,n1419,780,0,N
1420,n1420,408,0,N
1421,n1421,445,0,N
1422,n1422,631,487,S
1423,n1423,470,0,N
1424,n1424,650,0,N
1425,n1425,797,0,N
1426,n1426,644,0,N
1427,n1427,355,300,S
1428,n1428,888,424,S
1429,n1429,493,0,N
1430,n1430,863,0,N
1443,n1443,500,0,N
1444,n1444,598,0,N
1445,n1445,878,0,N
1446,n1446,428,0,N
1447,n1447,332,0,N
1448,n1448,877,0,N
1449,n1449,724,0,N
1450,n1450,462,0,N
1451,n1451,334,0,N
1452,n1452,549,0,N
1453,n1453,621,0,N
1454,n1454,866,0,N
1455,n1455,711,0,N
1456,n1456,339,0,N
1457,n1457,563,0,N
1458,n1458,738,0,N
1459,n1459,728,0,N
1460,n1460,607,0,N
1461,n1461,726,0,N
1462,n1462,402,0,N
1463,n1463,425,0,N
1464,n1464,622,0,N
1465,n1465,883,0,N
1466,n1466,864,0,N
1467,n1467,874,0,N
1468,n1468,622,0,N
1469,n1469,459,233,S
1470,n1470,656,0,N
1471,n1471,635,0,N
1472,n1472,848,0,N
1473,n1473,423,0,N
1474,n1474,831,0,N
1475,n1475,704,0,N
1476,n1476,879,286,S
1477,n1477,347,0,N
1478,n1478,827,506,S
1479,n1479,417,0,N
1480,n1480,547,0,N
1481,n1481,604,0,N
1482,n1482,331,0,N
1483,n1483,489,0,N
1484,n1484,858,0,N
1485,n1485,431,0,N
1486,n1486,767,0,N
1487,n1487,791,0,N
1488,n1488,877,0,N
1489,n1489,798,0,N
1490,n1490,338,249,S
1491,n1491,899,0,N
1492,n1492,645,0,N
1493,n1493,889,0,N
1494,n1494,683,0,N
1495,n1495,392,0,N
1496,n1496,716,0,N
1497,n1497,679,0,N
1498,n1498,741,0,N
1499,n1499,710,433,S
1500,n1500,427,0,N
1501,n1501,823,735,S
1502,n1502,415,0,N
1503,n1503,542,0,N
1504,n1504,619,0,N
1505,n1505,815,0,N
1506,n1506,888,0,N
1507,n1507,506,369,S
1508,n1508,318,0,N
1509,n1509,626,0,N
1510,n1510,446,0,N
1511,n1511,852,0,N
1512,n1512,876,0,N
1513,n1513,398,0,N
1514,n1514,895,0,N
1515,n1515,660,0,N
1516,n1516,427,0,N
1517,n1517,633,0,N
1518,n1518,390,0,N
1519,n1519,828,0,N
1520,n1520,567,0,N
1521,n1521,805,0,N
1522,n1522,383,0,N
1525,n1525,703,0,N
1526,n1526,857,0,N
1527,n1527,471,0,N
1528,n1528,736,0,N
1529,n1529,506,0,N
1530,n1530,812,0,N
1531,n1531,355,0,N
1532,n1532,398,0,N
1533,n1533,579,0,N
1534,n1534,529,0,N
1535,n1535,744,444,S
1536,n1536,359,0,N
1537,n1537,581,0,N
1538,n1538,365,0,N
1539,n1539,450,408,S
1540,n1540,351,0,N
1541,n1541,599,0,N
1542,n1542,751,0,N
1543,n1543,524,0,N
1544,n1544,589,0,N
1545,n1545,678,602,S
1546,n1546,789,0,N
1547,n1547,376,0,N
1548,n1548,897,0,N
1549,n1549,514,0,N
1550,n1550,754,0,N
1551,n1551,559,0,N
1552,n1552,545,0,N
1553,n1553,789,0,N
1554,n1554,311,0,N
1555,n1555,732,0,N
1556,n1556,760,0,N
1557,n1557,768,0,N
1558,n1558,333,0,N
1559,n1559,862,0,N
1560,n1560,544,0,N
1561,n1561,496,0,N
1562,n1562,680,0,N
1563,n1563,809,352,S
1564,n1564,632,0,N
1565,n1565,370,0,N
1566,n1566,798,0,N
1567,n1567,310,0,N
1568,n1568,683,0,N
1569,n1569,529,0,N
1570,n1570,460,0,N
1571,n1571,813,0,N
1572,n1572,435,0,N
1573,n1573,888,0,N
1574,n1574,328,0,N
1575,n1575,363,0,N
1576,n1576,346,244,S
1577,n1577,555,0,N
1578,n1578,749,0,N
1579,n1579,896,0,N
1580,n1580,824,748,S
1581,n1581,749,0,N
1582,n1582,629,0,N
1583,n1583,503,0,N
1584,n1584,403,393,S
1585,n1585,885,0,N
1586,n1586,526,0,N
1587,n1587,833,0,N
1588,n1588,450,0,N
1589,n1589,891,0,N
1590,n1590,364,0,N
1591,n1591,411,0,N
1592,n1592,622,0,N
1593,n1593,818,0,N
1594,n1594,879,0,N
1595,n1595,553,0,N
1596,n1596,696,0,N
1597,n1597,544,0,N
1598,n1598,865,754,S
1599,n1599,345,0,N
1600,n1600,310,0,N
1601,n1601,774,0,N
1602,n1602,794,0,N
1603,n1603,327,0,N
1604,n1604,670,0,N
1605,n1605,409,0,N
1606,n1606,750,0,N
1607,n1607,679,0,N
1608,n1608,656,0,N
1609,n1609,864,0,N
1610,n1610,345,0,N
1611,n1611,502,0,N
1612,n1612,529,0,N
1613,n1613,659,0,N
1614,n1614,324,283,S
1615,n1615,410,0,N
1616,n1616,765,0,N
1617,n1617,522,0,N
1618,n1618,745,0,N
1619,n1619,795,0,N
1620,n1620,848,0,N
1621,n1621,701,0,N
1622,n1622,540,401,S
1623,n1623,363,257,S
1624,n1624,787,0,N
1625,n1625,699,0,N
1626,n1626,621,486,S
1627,n1627,739,0,N
1628,n1628,678,552,S
1629,n1629,770,0,N
1630,n1630,621,0,N
1631,n1631,837,0,N
1632,n1632,639,0,N
1633,n1633,542,0,N
1634,n1634,446,224,S
1635,n1635,644,565,S
1636,n1636,547,0,N
1637,n1637,891,0,N
1638,n1638,404,0,N
1639,n1639,517,231,S
1640,n1640,863,0,N
1641,n1641,779,0,N
1642,n1642,667,0,N
1643,n1643,867,0,N
1644,n1644,863,0,N
1645,n1645,357,0,N
1646,n1646,651,0,N
1647,n1647,557,0,N
1648,n1648,751,0,N
1649,n1649,592,0,N
1650,n1650,813,0,N
1651,n1651,478,0,N
1652,n1652,796,0,N
1653,n1653,689,0,N
1654,n1654,670,0,N
1655,n1655,852,0,N
1656,n1656,390,0,N
1657,n1657,482,0,N
1658,n1658,650,0,N
1659,n1659,395,0,N
1660,n1660,843,0,N
1661,n1661,882,777,S
1662,n1662,497,0,N
1663,n1663,574,0,N
1664,n1664,635,0,N
1665,n1665,439,276,S
1666,n1666,309,0,N
1667,n1667,814,0,N
1668,n1668,453,0,N
1669,n1669,439,0,N
1670,n1670,545,0,N
1671,n1671,501,0,N
1672,n1672,649,0,N
1673,n1673,406,0,N
1674,n1674,790,0,N
1675,n1675,805,0,N
1676,n1676,407,0,N
1677,n1677,429,0,N
1678,n1678,338,0,N
1679,n1679,791,0,N
1680,n1680,821,0,N
1681,n1681,687,0,N
1682,n1682,588,0,N
1683,n1683,721,400,S
1684,n1684,490,0,N
1685,n1685,591,0,N
1686,n1686,433,0,N
1687,n1687,759,0,N
1688,n1688,659,244,S
1689,n1689,750,0,N
1690,n1690,521,0,N
1691,n1691,699,0,N
1692,n1692,624,0,N
1693,n1693,695,0,N
1694,n1694,826,0,N
1695,n1695,440,0,N
1696,n1696,893,0,N
1697,n1697,337,0,N
1698,n1698,708,0,N
1699,n1699,689,0,N
1700,n1700,480,0,N
1701,n1701,325,0,N
1702,n1702,497,0,N
1703,n1703,884,0,N
1704,n1704,868,0,N
1705,n1705,799,0,N
1713,n1713,627,0,N
1714,n1714,676,0,N
1715,n1715,459,0,N
1716,n1716,435,0,N
1717,n1717,624,0,N
1718,n1718,751,0,N
1719,n1719,544,0,N
1720,n1720,897,0,N
1721,n1721,774,0,N
1722,n1722,593,0,N
1723,n1723,684,0,N
1726,n1726,577,0,N
1727,n1727,347,0,N
1728,n1728,399,0,N
1729,n1729,691,0,N
1730,n1730,694,0,N
1731,n1731,630,0,N
1732,n1732,840,0,N
1733,n1733,370,0,N
1734,n1734,638,0,N
1735,n1735,435,0,N
1736,n1736,895,0,N
1737,n1737,728,0,N
1738,n1738,727,0,N
1739,n1739,563,0,N
1740,n1740,571,0,N
1741,n1741,737,536,S
1742,n1742,851,0,N
1743,n1743,346,306,S
1744,n1744,338,0,N
1745,n1745,619,427,S
1746,n1746,552,0,N
1747,n1747,455,0,N
1748,n1748,772,0,N
1749,n1749,683,0,N
1750,n1750,531,0,N
1751,n1751,431,0,N
1752,n1752,384,0,N
1753,n1753,773,0,N
1754,n1754,378,322,S
1755,n1755,522,0,N
1756,n1756,723,416,S
1757,n1757,584,0,N
1811,n1811,873,763,S
1812,n1812,502,465,S
1813,n1813,685,0,N
1814,n1814,484,0,N
1815,n1815,518,0,N
1816,n1816,360,0,N
1817,n1817,713,0,N
1820,n1820,809,0,N
1821,n1821,525,457,S
1822,n1822,742,0,N
1823,n1823,812,0,N
1824,n1824,458,0,N
1825,n1825,322,234,S
1826,n1826,736,0,N
1827,n1827,668,0,N
1828,n1828,582,0,N
1829,n1829,638,536,S
1830,n1830,593,0,N
1831,n1831,490,0,N
1832,n1832,694,0,N
1833,n1833,798,0,N
1834,n1834,627,0,N
1835,n1835,429,0,N
1836,n1836,896,482,S
1837,n1837,534,0,N
1838,n1838,349,0,N
1839,n1839,490,0,N
1840,n1840,603,0,N
1841,n1841,422,0,N
1842,n1842,456,0,N
1843,n1843,751,0,N
1844,n1844,463,0,N
1845,n1845,704,384,S
1846,n1846,507,0,N
1847,n1847,306,0,N
1848,n1848,898,0,N
1849,n1849,415,0,N
1850,n1850,865,0,N
1851,n1851,754,695,S
1852,n1852,669,0,N
1853,n1853,373,0,N
1854,n1854,587,0,N
1855,n1855,769,0,N
1856,n1856,729,0,N
1857,n1857,662,0,N
1858,n1858,402,0,N
1859,n1859,546,0,N
1860,n1860,812,0,N
1861,n1861,898,0,N
1862,n1862,368,0,N
1863,n1863,794,0,N
1864,n1864,334,0,N
1865,n1865,887,0,N
1866,n1866,447,0,N
1867,n1867,610,0,N
1868,n1868,346,0,N
1869,n1869,832,0,N
1870,n1870,493,0,N
1871,n1871,865,0,N
1872,n1872,797,0,N
1873,n1873,623,0,N
1874,n1874,538,0,N
1875,n1875,669,0,N
1876,n1876,618,0,N
1877,n1877,329,0,N
1878,n1878,847,0,N
1879,n1879,756,0,N
1880,n1880,703,0,N
1881,n1881,411,0,N
1882,n1882,583,0,N
1883,n1883,651,0,N
1884,n1884,878,0,N
1885,n1885,599,0,N
1886,n1886,409,294,S
1887,n1887,619,0,N
1888,n1888,436,0,N
1889,n1889,490,465,S
1890,n1890,354,209,S
1891,n1891,678,0,N
1892,n1892,663,0,N
1893,n1893,572,320,S
1894,n1894,740,467,S
1895,n1895,440,0,N
1896,n1896,365,0,N
1897,n1897,412,0,N
1898,n1898,626,0,N
1899,n1899,780,0,N
1900,n1900,527,0,N
1901,n1901,657,0,N
1902,n1902,476,0,N
1903,n1903,650,0,N
1904,n1904,451,0,N
1905,n1905,439,0,N
1906,n1906,626,0,N
1907,n1907,342,0,N
1908,n1908,641,0,N
1909,n1909,522,0,N
1910,n1910,802,0,N
1911,n1911,653,0,N
1912,n1912,679,0,N
1913,n1913,817,0,N
1914,n1914,874,0,N
1915,n1915,705,0,N
1916,n1916,745,0,N
1917,n1917,626,0,N
1918,n1918,580,0,N
1919,n1919,853,0,N
1920,n1920,390,348,S
1921,n1921,471,0,N
1922,n1922,611,0,N
1923,n1923,862,0,N
1924,n1924,743,0,N
1925,n1925,420,0,N
1926,n1926,362,210,S
1927,n1927,437,0,N
1928,n1928,615,0,N
1929,n1929,765,0,N
1930,n1930,835,0,N
1931,n1931,392,0,N
1932,n1932,720,0,N
1933,n1933,749,551,S
1934,n1934,626,0,N
1935,n1935,326,0,N
1936,n1936,521,0,N
1937,n1937,782,0,N
1938,n1938,396,0,N
1939,n1939,885,0,N
1940,n1940,863,0,N
1941,n1941,772,0,N
1942,n1942,657,0,N
1943,n1943,821,0,N
1944,n1944,375,0,N
1945,n1945,764,0,N
1946,n1946,540,384,S
1947,n1947,551,0,N
1948,n1948,822,0,N
1949,n1949,676,0,N
1950,n1950,484,0,N
1951,n1951,560,0,N
1952,n1952,469,0,N
1953,n1953,572,0,N
1954,n1954,711,0,N
1955,n1955,307,0,N
1956,n1956,702,0,N
1957,n1957,602,0,N
1958,n1958,684,512,S
1959,n1959,641,0,N
1960,n1960,737,0,N
1961,n1961,704,463,S
1962,n1962,550,0,N
1963,n1963,735,0,N
1964,n1964,695,0,N
1965,n1965,690,0,N
1966,n1966,642,0,N
1967,n1967,789,0,N
1968,n1968,830,493,S
1969,n1969,349,0,N
1970,n1970,401,277,S
1971,n1971,395,0,N
1972,n1972,900,211,S
1973,n1973,376,0,N
1974,n1974,704,0,N
1975,n1975,312,0,N
1976,n1976,335,0,N
1977,n1977,604,0,N
1978,n1978,662,0,N
1979,n1979,411,0,N
1980,n1980,722,0,N
1981,n1981,703,0,N
1982,n1982,730,0,N
1983,n1983,352,0,N
1984,n1984,874,0,N
1985,n1985,704,0,N
1986,n1986,598,0,N
1987,n1987,675,0,N
1988,n1988,819,0,N
1989,n1989,832,545,S
1990,n1990,414,0,N
1991,n1991,700,0,N
1992,n1992,745,0,N
1993,n1993,491,0,N
1994,n1994,831,0,N
1995,n1995,749,0,N
1996,n1996,631,0,N
1997,n1997,406,0,N
1998,n1998,377,0,N
1999,n1999,505,0,N
2000,n2000,831,0,N
2001,n2001,770,0,N
2002,n2002,801,0,N
2003,n2003,878,0,N
2004,n2004,587,0,N
2005,n2005,523,0,N
2006,n2006,373,0,N
2007,n2007,568,0,N
2008,n2008,536,297,S
2009,n2009,674,0,N
2010,n2010,475,0,N
2011,n2011,389,0,N
2012,n2012,807,0,N
2013,n2013,626,0,N
2014,n2014,745,0,N
2015,n2015,349,0,N
2016,n2016,627,0,N
2017,n2017,470,0,N
2018,n2018,635,343,S
2019,n2019,468,0,N
2020,n2020,704,638,S
2021,n2021,607,0,N
2022,n2022,526,0,N
2023,n2023,512,0,N
2024,n2024,473,0,N
2025,n2025,644,0,N
2026,n2026,716,0,N
2027,n2027,457,0,N
2028,n2028,322,0,N
2029,n2029,728,0,N
2030,n2030,705,0,N
2031,n2031,687,0,N
2032,n2032,326,0,N
2033,n2033,798,0,N
2034,n2034,869,0,N
2035,n2035,799,0,N
2036,n2036,396,0,N
2037,n2037,854,605,S
2038,n2038,518,0,N
2039,n2039,699,687,S
2040,n2040,597,0,N
2041,n2041,856,475,S
2042,n2042,614,0,N
2043,n2043,830,0,N
2044,n2044,726,0,N
2045,n2045,377,0,N
2046,n2046,760,0,N
2047,n2047,491,0,N
2048,n2048,444,0,N
2049,n2049,654,0,N
2050,n2050,594,0,N
2051,n2051,452,0,N
2052,n2052,872,0,N
2053,n2053,644,0,N
2054,n2054,809,0,N
2055,n2055,328,0,N
2056,n2056,612,0,N
2057,n2057,646,0,N
2058,n2058,657,0,N
2059,n2059,795,0,N
2060,n2060,313,0,N
2061,n2061,724,655,S
2062,n2062,369,0,N
2063,n2063,351,0,N
2064,n2064,442,0,N
2065,n2065,306,0,N
2066,n2066,863,0,N
2067,n2067,812,0,N
2068,n2068,617,0,N
2069,n2069,793,0,N
2070,n2070,302,0,N
2071,n2071,772,369,S
2072,n2072,624,0,N
2073,n2073,514,0,N
2074,n2074,657,0,N
2075,n2075,572,0,N
2076,n2076,822,702,S
2077,n2077,350,0,N
2078,n2078,708,0,N
2079,n2079,803,0,N
2080,n2080,451,0,N
2081,n2081,765,0,N
2082,n2082,876,0,N
2083,n2083,537,0,N
2084,n2084,744,0,N
2085,n2085,666,0,N
2086,n2086,765,0,N
2087,n2087,798,0,N
2088,n2088,795,0,N
2089,n2089,882,0,N
2090,n2090,832,0,N
2091,n2091,801,0,N
2092,n2092,436,0,N
2093,n2093,593,0,N
2094,n2094,646,0,N
2095,n2095,766,0,N
2096,n2096,342,0,N
2097,n2097,815,0,N
2098,n2098,489,0,N
2099,n2099,701,0,N
2100,n2100,454,0,N
2101,n2101,453,0,N
2102,n2102,659,0,N
2103,n2103,635,0,N
2104,n2104,707,0,N
2105,n2105,349,0,N
2106,n2106,692,0,N
2107,n2107,761,0,N
2108,n2108,457,0,N
2109,n2109,360,0,N
2110,n2110,621,0,N
2111,n2111,758,0,N
2112,n2112,642,0,N
2113,n2113,603,0,N
2114,n2114,352,0,N
2115,n2115,439,0,N
2116,n2116,746,0,N
2117,n2117,589,0,N
2118,n2118,479,0,N
2119,n2119,308,0,N
2120,n2120,896,0,N
2121,n2121,745,0,N
2122,n2122,545,0,N
2123,n2123,539,0,N
2124,n2124,405,0,N
2125,n2125,470,0,N
2126,n2126,835,0,N
2127,n2127,373,0,N
2128,n2128,408,0,N
2129,n2129,339,0,N
2130,n2130,308,0,N
2131,n2131,741,0,N
2132,n2132,359,0,N
2133,n2133,865,0,N
2134,n2134,802,0,N
2135,n2135,566,0,N
2136,n2136,468,0,N
2137,n2137,641,0,N
2138,n2138,336,0,N
2139,n2139,894,0,N
2140,n2140,478,0,N
2141,n2141,417,0,N
2142,n2142,775,0,N
2143,n2143,767,0,N
2144,n2144,516,218,S
2145,n2145,484,0,N
2146,n2146,726,0,N
2147,n2147,539,0,N
2148,n2148,673,0,N
2149,n2149,562,0,N
2150,n2150,557,0,N
2151,n2151,715,0,N
2152,n2152,716,0,N
2153,n2153,760,0,N
2154,n2154,403,0,N
2155,n2155,688,0,N
2156,n2156,341,0,N
2157,n2157,573,0,N
2158,n2158,427,0,N
2159,n2159,495,0,N
2163,n2163,382,0,N
2164,n2164,711,0,N
2165,n2165,396,0,N
2166,n2166,778,0,N
2167,n2167,307,0,N
2168,n2168,580,0,N
2169,n2169,500,0,N
2170,n2170,791,0,N
2171,n2171,449,0,N
2172,n2172,855,0,N
2173,n2173,850,0,N
2174,n2174,860,0,N
2175,n2175,542,0,N
2176,n2176,511,0,N
2177,n2177,825,0,N
2178,n2178,476,0,N
2179,n2179,829,0,N
2180,n2180,889,0,N
2181,n2181,479,0,N
2182,n2182,798,0,N
2183,n2183,342,0,N
2184,n2184,849,0,N
2185,n2185,834,0,N
2186,n2186,306,0,N
2187,n2187,328,0,N
2188,n2188,585,0,N
2189,n2189,648,0,N
2190,n2190,468,0,N
2191,n2191,385,0,N
2192,n2192,862,0,N
2193,n2193,403,0,N
2194,n2194,300,0,N
2195,n2195,428,0,N
2196,n2196,466,0,N
2197,n2197,729,0,N
2198,n2198,815,0,N
2199,n2199,660,0,N
2200,n2200,366,303,S
2201,n2201,482,0,N
2202,n2202,890,0,N
2203,n2203,526,0,N
2204,n2204,353,0,N
2205,n2205,891,0,N
2206,n2206,741,0,N
2207,n2207,861,0,N
2208,n2208,528,0,N
2209,n2209,681,0,N
2210,n2210,520,0,N
2211,n2211,533,0,N
2212,n2212,377,0,N
2213,n2213,364,0,N
2214,n2214,757,0,N
2215,n2215,411,0,N
2216,n2216,468,0,N
2217,n2217,778,0,N
2218,n2218,723,0,N
2219,n2219,735,0,N
2220,n2220,813,0,N
2221,n2221,631,0,N
2222,n2222,887,0,N
2223,n2223,313,207,S
2224,n2224,637,0,N
2225,n2225,714,0,N
2226,n2226,599,0,N
2227,n2227,899,0,N
2228,n2228,506,269,S
2229,n2229,386,0,N
2230,n2230,553,0,N
2231,n2231,413,0,N
2232,n2232,384,0,N
2233,n2233,548,223,S
2234,n2234,741,0,N
2235,n2235,767,0,N
2236,n2236,729,0,N
2237,n2237,531,0,N
2238,n2238,796,0,N
2239,n2239,878,0,N
2240,n2240,440,0,N
2241,n2241,375,0,N
2242,n2242,649,0,N
2243,n2243,428,0,N
2244,n2244,621,0,N
2245,n2245,585,0,N
2246,n2246,880,0,N
2247,n2247,839,0,N
2248,n2248,619,0,N
2249,n2249,762,0,N
2250,n2250,541,272,S
2251,n2251,592,0,N
2252,n2252,561,0,N
2253,n2253,371,0,N
2254,n2254,617,0,N
2255,n2255,665,465,S
2256,n2256,455,0,N
2257,n2257,318,0,N
2258,n2258,733,0,N
2259,n2259,321,0,N
2260,n2260,650,0,N
2279,n2279,424,0,N
2280,n2280,886,0,N
2281,n2281,346,0,N
2282,n2282,519,0,N
2283,n2283,551,0,N
2284,n2284,302,0,N
2285,n2285,568,0,N
2286,n2286,728,615,S
2287,n2287,613,0,N
2288,n2288,391,0,N
2289,n2289,485,0,N
2290,n2290,613,262,S
2291,n2291,363,0,N
2292,n2292,792,0,N
2293,n2293,472,0,N
2294,n2294,337,274,S
2295,n2295,564,0,N
2296,n2296,432,261,S
2297,n2297,750,0,N
2298,n2298,470,0,N
2299,n2299,428,318,S
2300,n2300,491,0,N
2301,n2301,511,0,N
2302,n2302,816,0,N
2303,n2303,512,0,N
2304,n2304,702,0,N
2305,n2305,599,0,N
2306,n2306,843,0,N
2307,n2307,641,0,N
2308,n2308,858,0,N
2309,n2309,377,0,N
2310,n2310,627,311,S
2311,n2311,431,0,N
2312,n2312,797,0,N
2313,n2313,843,0,N
2314,n2314,425,0,N
2315,n2315,742,0,N
2316,n2316,585,311,S
2317,n2317,417,0,N
2318,n2318,336,0,N
2319,n2319,862,0,N
2320,n2320,850,0,N
2321,n2321,312,0,N
2322,n2322,685,0,N
2323,n2323,631,0,N
2324,n2324,499,0,N
2325,n2325,575,383,S
2326,n2326,608,0,N
2327,n2327,413,0,N
2328,n2328,573,0,N
2329,n2329,543,0,N
2330,n2330,374,0,N
2331,n2331,830,0,N
2332,n2332,830,0,N
2333,n2333,666,0,N
2334,n2334,539,0,N
2335,n2335,790,0,N
2336,n2336,771,0,N
2337,n2337,390,0,N
2338,n2338,840,0,N
2339,n2339,733,0,N
2340,n2340,891,0,N
2341,n2341,363,0,N
2342,n2342,399,0,N
2343,n2343,648,0,N
2344,n2344,692,0,N
2345,n2345,651,0,N
2346,n2346,858,0,N
2347,n2347,692,0,N
2348,n2348,690,0,N
2349,n2349,798,0,N
2350,n2350,900,0,N
2351,n2351,435,0,N
2352,n2352,329,0,N
2353,n2353,704,0,N
2354,n2354,384,0,N
2355,n2355,749,494,S
2356,n2356,796,0,N
2357,n2357,806,0,N
2358,n2358,329,0,N
2359,n2359,448,0,N
2360,n2360,352,337,S
2361,n2361,577,0,N
2362,n2362,735,403,S
2363,n2363,517,0,N
2364,n2364,370,0,N
2365,n2365,858,0,N
2366,n2366,887,850,S
2367,n2367,586,0,N
2368,n2368,810,0,N
2369,n2369,872,0,N
2370,n2370,555,0,N
2371,n2371,469,0,N
2372,n2372,437,0,N
2373,n2373,868,817,S
2374,n2374,683,0,N
2375,n2375,775,0,N
2376,n2376,888,0,N
2377,n2377,506,0,N
2378,n2378,575,0,N
2379,n2379,469,0,N
2380,n2380,673,0,N
2381,n2381,579,0,N
2382,n2382,871,0,N
2383,n2383,645,0,N
2384,n2384,337,0,N
2385,n2385,895,0,N
2386,n2386,787,0,N
2387,n2387,774,561,S
2388,n2388,695,0,N
2389,n2389,516,0,N
2390,n2390,644,0,N
2391,n2391,623,0,N
2392,n2392,886,0,N
2425,n2425,551,509,S
2426,n2426,570,0,N
2427,n2427,891,751,S
2428,n2428,458,0,N
2429,n2429,477,0,N
2430,n2430,303,0,N
2431,n2431,688,0,N
2432,n2432,731,0,N
2433,n2433,810,0,N
2434,n2434,310,0,N
2435,n2435,341,0,N
2436,n2436,442,0,N
2437,n2437,581,0,N
2438,n2438,727,0,N
2439,n2439,651,0,N
2440,n2440,817,0,N
2441,n2441,625,0,N
2442,n2442,340,0,N
2443,n2443,347,0,N
2444,n2444,544,0,N
2445,n2445,823,0,N
2446,n2446,537,0,N
2447,n2447,502,0,N
2448,n2448,750,0,N
2449,n2449,597,374,S
2450,n2450,587,0,N
2451,n2451,415,0,N
2452,n2452,522,0,N
2453,n2453,606,0,N
2454,n2454,460,0,N
2455,n2455,659,610,S
2456,n2456,762,0,N
2457,n2457,333,0,N
2458,n2458,723,0,N
2459,n2459,487,0,N
2460,n2460,724,0,N
2461,n2461,559,0,N
2462,n2462,779,596,S
2463,n2463,372,0,N
2464,n2464,425,0,N
2465,n2465,720,0,N
2466,n2466,671,0,N
2467,n2467,840,0,N
2468,n2468,595,0,N
2469,n2469,782,0,N
2470,n2470,573,0,N
2471,n2471,515,0,N
2472,n2472,352,0,N
2473,n2473,614,0,N
2474,n2474,658,655,S
2475,n2475,748,432,S
2476,n2476,587,0,N
2477,n2477,385,0,N
2478,n2478,678,0,N
2479,n2479,869,0,N
2480,n2480,440,0,N
2481,n2481,339,0,N
2482,n2482,737,0,N
2483,n2483,897,0,N
2484,n2484,718,0,N
2485,n2485,675,0,N
2486,n2486,747,0,N
2487,n2487,498,0,N
2488,n2488,792,0,N
2489,n2489,783,0,N
2490,n2490,374,0,N
2491,n2491,814,0,N
2492,n2492,651,0,N
2493,n2493,809,0,N
2494,n2494,379,0,N
2495,n2495,846,0,N
2496,n2496,848,505,S
2497,n2497,648,0,N
2498,n2498,677,0,N
2499,n2499,687,0,N
2500,n2500,381,0,N
2501,n2501,805,0,N
2502,n2502,779,0,N
2503,n2503,532,0,N
2504,n2504,888,0,N
2505,n2505,355,0,N
2506,n2506,888,0,N
2507,n2507,674,0,N
2508,n2508,371,0,N
2509,n2509,553,452,S
2510,n2510,645,0,N
2511,n2511,720,0,N
2512,n2512,710,0,N
2513,n2513,665,0,N
2514,n2514,338,0,N
2515,n2515,529,205,S
2516,n2516,700,0,N
2517,n2517,702,420,S
2518,n2518,546,0,N
2519,n2519,669,0,N
2520,n2520,737,0,N
2521,n2521,677,0,N
2522,n2522,632,369,S
2523,n2523,651,0,N
2524,n2524,614,0,N
2525,n2525,507,0,N
2526,n2526,738,0,N
2527,n2527,664,420,S
2528,n2528,616,0,N
2529,n2529,473,0,N
2530,n2530,395,0,N
2531,n2531,655,620,S
2532,n2532,740,0,N
2533,n2533,800,0,N
2534,n2534,828,0,N
2535,n2535,319,277,S
2536,n2536,898,0,N
2537,n2537,598,296,S
2538,n2538,624,0,N
2539,n2539,523,0,N
2540,n2540,483,0,N
2541,n2541,888,0,N
2542,n2542,372,0,N
2543,n2543,360,0,N
2544,n2544,800,0,N
2545,n2545,401,0,N
2546,n2546,668,0,N
2547,n2547,805,0,N
2548,n2548,751,0,N
2554,n2554,593,324,S
2555,n2555,432,0,N
2556,n2556,874,0,N
2557,n2557,730,0,N
2558,n2558,328,0,N
2559,n2559,654,0,N
2560,n2560,357,0,N
2561,n2561,684,0,N
2562,n2562,759,0,N
2563,n2563,436,0,N
2564,n2564,887,0,N
2565,n2565,873,0,N
2566,n2566,530,0,N
2567,n2567,617,0,N
2568,n2568,592,0,N
2569,n2569,601,0,N
2570,n2570,478,0,N
2571,n2571,693,0,N
2572,n2572,391,0,N
2573,n2573,853,0,N
2574,n2574,530,0,N
2575,n2575,528,0,N
2576,n2576,484,0,N
2577,n2577,807,0,N
2578,n2578,798,0,N
2579,n2579,469,0,N
2580,n2580,530,0,N
2581,n2581,808,0,N
2582,n2582,423,0,N
2583,n2583,841,517,S
2584,n2584,814,0,N
2585,n2585,879,211,S
2586,n2586,414,0,N
2587,n2587,879,0,N
2588,n2588,724,0,N
2589,n2589,713,0,N
2590,n2590,420,0,N
2591,n2591,811,0,N
2592,n2592,800,0,N
2593,n2593,739,0,N
2594,n2594,817,0,N
2595,n2595,756,0,N
2596,n2596,371,0,N
2597,n2597,876,0,N
2598,n2598,668,492,S
2599,n2599,608,0,N
2600,n2600,887,0,N
2601,n2601,462,0,N
2602,n2602,458,0,N
2603,n2603,593,0,N
2604,n2604,832,0,N
2605,n2605,343,0,N
2606,n2606,787,0,N
2607,n2607,525,0,N
2608,n2608,584,0,N
2609,n2609,587,0,N
