1304,n1304,565,0,N
1305,n1305,351,289,S
1306,n1306,443,0,N
1307,n1307,610,0,N
1308,n1308,294,0,N
1309,n1309,649,0,N
1310,n1310,387,0,N
1311,n1311,816,0,N
1312,n1312,371,0,N
1313,n1313,657,0,N
1314,n1314,444,0,N
1315,n1315,873,379,S
1316,n1316,477,0,N
1317,n1317,426,0,N
1318,n1318,537,0,N
1319,n1319,701,0,N
1320,n1320,438,0,N
1321,n1321,402,0,N
1322,n1322,307,0,N
1323,n1323,718,0,N
1324,n1324,723,0,N
1325,n1325,553,0,N
1326,n1326,570,0,N
1327,n1327,356,0,N
1328,n1328,568,0,N
1329,n1329,733,0,N
1330,n1330,652,0,N
1331,n1331,326,0,N
1332,n1332,556,0,N
1333,n1333,824,0,N
1334,n1334,568,0,N
1335,n1335,896,0,N
1336,n1336,900,0,N
1337,n1337,297,0,N
1338,n1338,694,0,N
1339,n1339,350,0,N
1340,n1340,402,0,N
1341,n1341,785,0,N
1342,n1342,367,0,N
1343,n1343,506,0,N
1344,n1344,739,0,N
1345,n1345,725,0,N
1346,n1346,603,0,N
1347,n1347,591,0,N
1348,n1348,348,0,N
1349,n1349,442,0,N
1350,n1350,537,0,N
1351,n1351,363,0,N
1352,n1352,457,0,N
1353,n1353,745,0,N
1354,n1354,276,0,N
1355,n1355,837,0,N
1409,n1409,671,0,N
1410,n1410,772,0,N
1411,n1411,683,0,N
1412,n1412,460,0,N
1413,n1413,490,0,N
1414,n1414,798,0,N
1415,n1415,791,0,N
1416,n1416,292,0,N
1417,n1417,777,0,N
1418,n1418,413,0,N
1419,n1419,444,0,N
1420,n1420,270,0,N
1421,n1421,295,0,N
1422,n1422,508,0,N
1423,n1423,669,0,N
1424,n1424,766,0,N
1425,n1425,795,0,N
1426,n1426,370,0,N
1427,n1427,389,0,N
1428,n1428,480,0,N
1429,n1429,672,0,N
1430,n1430,830,0,N
1431,n1431,737,0,N
1432,n1432,343,0,N
1433,n1433,824,0,N
1434,n1434,510,0,N
1435,n1435,739,0,N
1436,n1436,684,0,N
1437,n1437,630,0,N
1438,n1438,797,0,N
1439,n1439,264,0,N
1440,n1440,612,0,N
1441,n1441,741,0,N
1442,n1442,328,0,N
1443,n1443,340,0,N
1444,n1444,561,0,N
1445,n1445,816,0,N
1446,n1446,669,0,N
1447,n1447,471,0,N
1448,n1448,426,0,N
1449,n1449,360,0,N
1450,n1450,870,0,N
1451,n1451,429,0,N
1452,n1452,327,0,N
1453,n1453,803,0,N
1454,n1454,884,0,N
1455,n1455,805,0,N
1456,n1456,468,0,N
1457,n1457,579,0,N
1458,n1458,631,0,N
1459,n1459,795,0,N
1460,n1460,749,0,N
1461,n1461,468,0,N
1462,n1462,460,0,N
1463,n1463,562,0,N
1464,n1464,384,0,N
1465,n1465,567,0,N
1466,n1466,669,0,N
1467,n1467,468,0,N
1468,n1468,605,0,N
1469,n1469,791,0,N
1470,n1470,594,0,N
1471,n1471,484,0,N
1472,n1472,782,0,N
1473,n1473,562,0,N
1474,n1474,425,0,N
1475,n1475,415,0,N
1476,n1476,285,0,N
1477,n1477,340,0,N
1478,n1478,856,0,N
1479,n1479,281,252,S
1480,n1480,826,0,N
1481,n1481,404,0,N
1482,n1482,617,0,N
1483,n1483,751,730,S
1484,n1484,402,0,N
1485,n1485,854,0,N
1486,n1486,642,0,N
1487,n1487,545,424,S
1488,n1488,512,0,N
1489,n1489,622,0,N
1490,n1490,530,0,N
1491,n1491,294,0,N
1492,n1492,364,0,N
1493,n1493,670,0,N
1494,n1494,473,0,N
1495,n1495,303,0,N
1496,n1496,542,0,N
1497,n1497,784,0,N
1498,n1498,864,0,N
1499,n1499,545,0,N
1500,n1500,753,0,N
1501,n1501,891,0,N
1502,n1502,730,0,N
1503,n1503,643,0,N
1504,n1504,714,0,N
1505,n1505,377,0,N
1506,n1506,527,0,N
1507,n1507,787,0,N
1508,n1508,620,0,N
1509,n1509,409,0,N
1510,n1510,780,0,N
1511,n1511,401,0,N
1512,n1512,767,0,N
1513,n1513,462,0,N
1514,n1514,824,0,N
1515,n1515,392,0,N
1516,n1516,278,0,N
1517,n1517,443,0,N
1518,n1518,264,0,N
1519,n1519,707,0,N
1520,n1520,794,0,N
1521,n1521,606,311,S
1522,n1522,828,0,N
1523,n1523,361,0,N
1524,n1524,875,0,N
1525,n1525,694,0,N
1526,n1526,315,0,N
1527,n1527,343,0,N
1528,n1528,601,0,N
1529,n1529,470,0,N
1530,n1530,633,0,N
1531,n1531,796,0,N
1532,n1532,364,0,N
1533,n1533,501,0,N
1534,n1534,745,0,N
1535,n1535,631,0,N
1536,n1536,452,0,N
1537,n1537,348,0,N
1538,n1538,515,0,N
1539,n1539,524,0,N
1540,n1540,433,0,N
1541,n1541,853,0,N
1542,n1542,513,0,N
1543,n1543,294,0,N
1544,n1544,823,0,N
1545,n1545,505,0,N
1546,n1546,476,0,N
1547,n1547,260,0,N
1548,n1548,818,0,N
1549,n1549,306,0,N
1550,n1550,806,0,N
1551,n1551,681,0,N
1552,n1552,598,0,N
1553,n1553,682,0,N
1554,n1554,499,0,N
1555,n1555,838,0,N
1556,n1556,701,0,N
1557,n1557,606,0,N
1558,n1558,822,0,N
1559,n1559,637,0,N
1560,n1560,341,0,N
1561,n1561,639,0,N
1562,n1562,735,0,N
1563,n1563,308,0,N
1564,n1564,695,0,N
1565,n1565,774,0,N
1566,n1566,574,0,N
1567,n1567,871,0,N
1568,n1568,418,0,N
1569,n1569,396,0,N
1570,n1570,270,0,N
1571,n1571,768,0,N
1572,n1572,396,0,N
1573,n1573,272,0,N
1574,n1574,431,0,N
1575,n1575,853,0,N
1576,n1576,579,0,N
1577,n1577,882,0,N
1578,n1578,820,0,N
1579,n1579,757,0,N
1580,n1580,820,0,N
1581,n1581,619,0,N
1582,n1582,534,0,N
1583,n1583,659,0,N
1584,n1584,517,0,N
1585,n1585,365,0,N
1586,n1586,555,0,N
1587,n1587,332,0,N
1588,n1588,664,0,N
1589,n1589,794,0,N
1590,n1590,533,0,N
1591,n1591,892,0,N
1592,n1592,850,0,N
1593,n1593,440,0,N
1594,n1594,883,0,N
1595,n1595,382,0,N
1596,n1596,800,0,N
1597,n1597,446,0,N
1598,n1598,711,0,N
1599,n1599,596,0,N
1600,n1600,785,0,N
1601,n1601,590,0,N
1602,n1602,630,0,N
1603,n1603,643,0,N
1604,n1604,581,0,N
1605,n1605,340,0,N
1606,n1606,300,0,N
1607,n1607,864,0,N
1608,n1608,542,0,N
1609,n1609,509,0,N
1610,n1610,753,0,N
1611,n1611,403,0,N
1612,n1612,719,354,S
1613,n1613,787,0,N
1614,n1614,895,0,N
1615,n1615,388,0,N
1616,n1616,489,0,N
1617,n1617,814,0,N
1618,n1618,290,0,N
1619,n1619,477,0,N
1620,n1620,594,0,N
1621,n1621,718,0,N
1622,n1622,566,0,N
1623,n1623,331,0,N
1624,n1624,627,0,N
1625,n1625,385,0,N
1626,n1626,508,0,N
1627,n1627,380,0,N
1628,n1628,831,0,N
1629,n1629,310,0,N
1630,n1630,834,0,N
1631,n1631,370,0,N
1632,n1632,421,391,S
1633,n1633,520,0,N
1634,n1634,867,0,N
1635,n1635,376,0,N
1636,n1636,294,0,N
1637,n1637,844,0,N
1638,n1638,329,0,N
1639,n1639,307,0,N
1640,n1640,856,0,N
1641,n1641,261,0,N
1642,n1642,380,0,N
1643,n1643,540,0,N
1644,n1644,467,0,N
1645,n1645,736,0,N
1646,n1646,704,0,N
1647,n1647,506,0,N
1648,n1648,448,0,N
1649,n1649,384,0,N
1650,n1650,701,0,N
1651,n1651,271,0,N
1652,n1652,833,0,N
1653,n1653,431,0,N
1654,n1654,260,0,N
1655,n1655,716,0,N
1656,n1656,789,0,N
1657,n1657,287,0,N
1658,n1658,505,0,N
1659,n1659,630,0,N
1660,n1660,537,0,N
1661,n1661,358,0,N
1662,n1662,704,0,N
1663,n1663,461,0,N
1664,n1664,567,0,N
1665,n1665,843,0,N
1666,n1666,668,0,N
1667,n1667,548,0,N
1668,n1668,835,0,N
1669,n1669,463,314,S
1681,n1681,754,0,N
1682,n1682,510,0,N
1683,n1683,892,0,N
1684,n1684,584,0,N
1685,n1685,500,264,S
1686,n1686,575,0,N
1687,n1687,468,0,N
1688,n1688,345,0,N
1689,n1689,814,0,N
1690,n1690,842,0,N
1691,n1691,746,0,N
1692,n1692,622,0,N
1693,n1693,679,0,N
1694,n1694,521,0,N
1695,n1695,659,0,N
1696,n1696,265,0,N
1697,n1697,839,0,N
1698,n1698,595,0,N
1699,n1699,831,0,N
1700,n1700,581,0,N
1701,n1701,314,0,N
1702,n1702,321,0,N
1703,n1703,812,0,N
1704,n1704,872,0,N
1705,n1705,610,0,N
1706,n1706,541,0,N
1707,n1707,597,0,N
1708,n1708,678,0,N
1709,n1709,769,0,N
1710,n1710,646,0,N
1711,n1711,602,0,N
1712,n1712,692,0,N
1713,n1713,449,0,N
1714,n1714,825,0,N
1715,n1715,540,0,N
1716,n1716,380,0,N
1717,n1717,772,0,N
1718,n1718,819,0,N
1719,n1719,570,0,N
1720,n1720,468,0,N
1721,n1721,362,0,N
1722,n1722,640,0,N
1723,n1723,497,0,N
1724,n1724,588,0,N
1725,n1725,597,0,N
1726,n1726,673,0,N
1727,n1727,732,0,N
1728,n1728,525,0,N
1729,n1729,686,0,N
1730,n1730,521,0,N
1731,n1731,368,0,N
1732,n1732,339,0,N
1733,n1733,890,0,N
1734,n1734,568,0,N
1735,n1735,395,0,N
1756,n1756,663,0,N
1757,n1757,461,0,N
1758,n1758,820,0,N
1759,n1759,518,0,N
1760,n1760,604,0,N
1761,n1761,878,0,N
1762,n1762,347,0,N
1763,n1763,757,0,N
1764,n1764,394,0,N
1765,n1765,308,0,N
1766,n1766,609,0,N
1767,n1767,252,0,N
1768,n1768,344,0,N
1769,n1769,805,0,N
1770,n1770,566,0,N
1771,n1771,599,0,N
1772,n1772,609,0,N
1773,n1773,338,0,N
1774,n1774,487,0,N
1775,n1775,601,0,N
1776,n1776,487,0,N
1777,n1777,356,0,N
1778,n1778,645,0,N
1779,n1779,496,0,N
1780,n1780,281,0,N
1781,n1781,713,0,N
1782,n1782,257,0,N
1783,n1783,745,0,N
1784,n1784,339,0,N
1785,n1785,812,393,S
1786,n1786,861,0,N
1787,n1787,333,0,N
1788,n1788,880,0,N
1789,n1789,549,0,N
1790,n1790,540,0,N
1791,n1791,734,0,N
1792,n1792,417,0,N
1793,n1793,377,0,N
1794,n1794,416,0,N
1795,n1795,349,0,N
1796,n1796,516,0,N
1797,n1797,560,0,N
1798,n1798,396,0,N
1799,n1799,686,0,N
1800,n1800,578,0,N
1801,n1801,809,0,N
1802,n1802,353,0,N
1803,n1803,598,0,N
1804,n1804,366,0,N
1805,n1805,618,0,N
1806,n1806,373,0,N
1807,n1807,673,0,N
1808,n1808,747,0,N
1809,n1809,544,0,N
1810,n1810,727,0,N
1811,n1811,524,0,N
1812,n1812,485,0,N
1813,n1813,785,0,N
1814,n1814,320,0,N
1815,n1815,633,0,N
1816,n1816,278,0,N
1817,n1817,691,0,N
1818,n1818,527,0,N
1819,n1819,835,0,N
1820,n1820,668,0,N
1821,n1821,554,0,N
1822,n1822,532,0,N
1823,n1823,737,0,N
1824,n1824,397,0,N
1825,n1825,454,0,N
1826,n1826,331,0,N
1827,n1827,481,0,N
1828,n1828,323,0,N
1829,n1829,396,0,N
1830,n1830,574,0,N
1831,n1831,687,0,N
1832,n1832,505,0,N
1833,n1833,790,0,N
1834,n1834,860,0,N
1835,n1835,683,0,N
1836,n1836,360,0,N
1837,n1837,330,0,N
1838,n1838,376,0,N
1839,n1839,700,0,N
1840,n1840,357,0,N
1886,n1886,639,0,N
1887,n1887,732,0,N
1897,n1897,445,0,N
1898,n1898,287,0,N
1899,n1899,724,0,N
1900,n1900,437,0,N
1901,n1901,677,0,N
1902,n1902,260,0,N
1903,n1903,504,0,N
1904,n1904,861,0,N
1905,n1905,669,0,N
1906,n1906,604,367,S
1907,n1907,270,0,N
1908,n1908,796,0,N
1909,n1909,776,0,N
1910,n1910,380,0,N
1911,n1911,577,0,N
1912,n1912,815,0,N
1949,n1949,690,0,N
1950,n1950,837,0,N
1951,n1951,285,0,N
1952,n1952,537,0,N
1953,n1953,300,0,N
1954,n1954,307,0,N
1955,n1955,300,0,N
1956,n1956,633,0,N
1957,n1957,605,0,N
1958,n1958,318,0,N
1959,n1959,691,0,N
1960,n1960,817,0,N
1961,n1961,820,0,N
1962,n1962,768,0,N
1963,n1963,318,0,N
1964,n1964,624,0,N
1965,n1965,422,0,N
1966,n1966,570,0,N
1967,n1967,338,0,N
1968,n1968,754,0,N
1969,n1969,854,0,N
1970,n1970,608,0,N
1971,n1971,318,0,N
1972,n1972,803,0,N
1973,n1973,726,0,N
1974,n1974,361,0,N
1975,n1975,290,0,N
1976,n1976,406,0,N
1977,n1977,641,0,N
1978,n1978,767,0,N
1979,n1979,858,0,N
1980,n1980,661,0,N
1981,n1981,635,0,N
1982,n1982,494,0,N
1983,n1983,640,0,N
1984,n1984,850,0,N
1985,n1985,425,0,N
1986,n1986,598,0,N
1987,n1987,343,0,N
1988,n1988,445,0,N
1989,n1989,618,0,N
1990,n1990,501,0,N
1991,n1991,803,0,N
1992,n1992,558,0,N
2013,n2013,767,259,S
2014,n2014,817,0,N
2015,n2015,356,0,N
2016,n2016,266,263,S
2017,n2017,844,0,N
2018,n2018,773,0,N
2019,n2019,798,0,N
2020,n2020,740,0,N
2021,n2021,252,0,N
2022,n2022,535,0,N
2023,n2023,620,0,N
2024,n2024,374,0,N
2025,n2025,525,0,N
2026,n2026,806,0,N
2027,n2027,645,0,N
2028,n2028,264,0,N
2029,n2029,567,0,N
2030,n2030,788,0,N
2031,n2031,471,294,S
2032,n2032,434,0,N
2033,n2033,806,0,N
2034,n2034,589,0,N
2035,n2035,463,0,N
2036,n2036,444,0,N
2037,n2037,700,0,N
2038,n2038,873,0,N
2039,n2039,709,0,N
2040,n2040,352,0,N
2041,n2041,393,297,S
2042,n2042,569,0,N
2043,n2043,689,0,N
2044,n2044,286,0,N
2045,n2045,519,0,N
2046,n2046,408,0,N
2047,n2047,401,354,S
2048,n2048,858,0,N
2049,n2049,373,0,N
2050,n2050,799,0,N
2051,n2051,278,0,N
2052,n2052,851,0,N
2053,n2053,611,0,N
2054,n2054,643,0,N
2055,n2055,631,0,N
2056,n2056,342,0,N
2057,n2057,844,0,N
2058,n2058,404,0,N
2059,n2059,262,0,N
2060,n2060,769,0,N
2061,n2061,410,0,N
2062,n2062,367,0,N
2063,n2063,708,0,N
2064,n2064,309,0,N
2065,n2065,577,0,N
2066,n2066,660,0,N
2067,n2067,738,0,N
2068,n2068,302,0,N
2069,n2069,458,0,N
2070,n2070,473,0,N
2071,n2071,813,0,N
2072,n2072,823,0,N
2073,n2073,637,598,S
2074,n2074,664,0,N
2075,n2075,548,0,N
2076,n2076,451,0,N
2077,n2077,274,0,N
2078,n2078,262,0,N
2079,n2079,544,0,N
2080,n2080,377,0,N
2081,n2081,536,0,N
2082,n2082,362,0,N
2083,n2083,430,0,N
2084,n2084,619,0,N
2085,n2085,647,570,S
2086,n2086,766,0,N
2087,n2087,515,0,N
2088,n2088,586,0,N
2089,n2089,378,0,N
2090,n2090,453,0,N
2091,n2091,514,0,N
2105,n2105,842,0,N
2106,n2106,779,0,N
2107,n2107,740,0,N
2108,n2108,634,0,N
2109,n2109,369,0,N
2110,n2110,502,0,N
2111,n2111,418,0,N
2112,n2112,893,0,N
2113,n2113,760,0,N
2114,n2114,587,0,N
2160,n2160,670,0,N
2161,n2161,599,0,N
2162,n2162,771,0,N
2163,n2163,806,0,N
2164,n2164,780,0,N
2165,n2165,328,0,N
2166,n2166,387,0,N
2167,n2167,258,0,N
2168,n2168,265,0,N
2169,n2169,881,0,N
2170,n2170,603,0,N
2171,n2171,382,0,N
2172,n2172,626,0,N
2173,n2173,692,0,N
2174,n2174,854,0,N
2175,n2175,411,0,N
2176,n2176,487,0,N
2177,n2177,630,0,N
2178,n2178,841,412,S
2179,n2179,630,0,N
2180,n2180,414,0,N
2181,n2181,600,0,N
2182,n2182,301,0,N
2183,n2183,592,0,N
2184,n2184,540,0,N
2185,n2185,508,0,N
2186,n2186,753,0,N
2187,n2187,607,0,N
2188,n2188,263,0,N
2189,n2189,253,0,N
2190,n2190,811,0,N
2191,n2191,886,0,N
2192,n2192,524,264,S
2193,n2193,618,0,N
2194,n2194,310,0,N
2195,n2195,725,0,N
2196,n2196,274,271,S
2197,n2197,289,0,N
2198,n2198,701,0,N
2199,n2199,480,0,N
2200,n2200,819,0,N
2201,n2201,354,0,N
2202,n2202,515,0,N
2203,n2203,711,0,N
2204,n2204,769,0,N
2205,n2205,334,0,N
2206,n2206,255,0,N
2207,n2207,804,0,N
2208,n2208,696,0,N
2209,n2209,559,0,N
2210,n2210,456,0,N
2211,n2211,607,0,N
2212,n2212,441,0,N
2213,n2213,332,0,N
2214,n2214,456,0,N
2215,n2215,462,0,N
2216,n2216,516,0,N
2217,n2217,615,0,N
2218,n2218,791,0,N
2219,n2219,503,0,N
2220,n2220,478,0,N
2221,n2221,272,0,N
2222,n2222,323,0,N
2223,n2223,745,0,N
2224,n2224,434,319,S
2225,n2225,270,0,N
2226,n2226,724,0,N
2227,n2227,633,0,N
2228,n2228,775,0,N
2229,n2229,646,0,N
2230,n2230,607,0,N
2231,n2231,251,0,N
2232,n2232,852,0,N
2233,n2233,438,0,N
2234,n2234,761,0,N
2235,n2235,768,0,N
2236,n2236,579,0,N
2237,n2237,652,0,N
2238,n2238,274,0,N
2239,n2239,622,0,N
2240,n2240,696,0,N
2241,n2241,823,0,N
2242,n2242,780,0,N
2243,n2243,615,0,N
2244,n2244,888,0,N
2245,n2245,853,0,N
2246,n2246,538,0,N
2247,n2247,813,0,N
2248,n2248,492,403,S
2249,n2249,383,0,N
2250,n2250,715,0,N
2251,n2251,386,0,N
2252,n2252,600,0,N
2253,n2253,853,0,N
2254,n2254,298,0,N
2255,n2255,412,0,N
2256,n2256,649,0,N
2257,n2257,775,0,N
2258,n2258,716,0,N
2259,n2259,687,0,N
2260,n2260,587,0,N
2261,n2261,333,0,N
2262,n2262,439,0,N
2263,n2263,557,0,N
2264,n2264,426,0,N
2265,n2265,529,0,N
2266,n2266,376,0,N
2267,n2267,500,0,N
2268,n2268,616,0,N
2269,n2269,639,0,N
2270,n2270,657,0,N
2271,n2271,521,0,N
2272,n2272,290,0,N
2273,n2273,462,0,N
2274,n2274,797,0,N
2275,n2275,437,0,N
2276,n2276,835,0,N
2277,n2277,811,0,N
2278,n2278,355,0,N
2279,n2279,498,0,N
2280,n2280,824,0,N
2281,n2281,595,0,N
2282,n2282,482,0,N
2283,n2283,434,0,N
2284,n2284,479,0,N
2285,n2285,692,0,N
2286,n2286,630,0,N
2287,n2287,449,0,N
2288,n2288,841,0,N
2289,n2289,751,0,N
2290,n2290,536,0,N
2291,n2291,666,0,N
2292,n2292,493,0,N
2293,n2293,884,0,N
2294,n2294,257,0,N
2295,n2295,265,0,N
2296,n2296,660,0,N
2297,n2297,718,0,N
2298,n2298,447,0,N
2299,n2299,278,0,N
2300,n2300,685,0,N
2301,n2301,402,0,N
2302,n2302,640,0,N
2303,n2303,598,0,N
2304,n2304,333,314,S
2305,n2305,357,0,N
2306,n2306,756,0,N
2307,n2307,581,0,N
2308,n2308,724,0,N
2309,n2309,265,0,N
2310,n2310,876,0,N
2311,n2311,493,0,N
2312,n2312,262,0,N
2313,n2313,739,0,N
2314,n2314,786,0,N
2315,n2315,620,0,N
2316,n2316,700,0,N
2317,n2317,866,0,N
2318,n2318,456,0,N
2319,n2319,492,0,N
2320,n2320,883,0,N
2321,n2321,258,0,N
2322,n2322,702,0,N
2323,n2323,673,0,N
2324,n2324,406,0,N
2325,n2325,279,260,S
2326,n2326,534,0,N
2327,n2327,600,0,N
2328,n2328,803,0,N
2329,n2329,609,0,N
2330,n2330,634,0,N
2331,n2331,603,0,N
2332,n2332,264,0,N
2333,n2333,677,0,N
2334,n2334,253,0,N
2335,n2335,654,0,N
2336,n2336,621,0,N
2337,n2337,694,0,N
2338,n2338,579,0,N
2339,n2339,484,0,N
2340,n2340,708,0,N
2347,n2347,834,0,N
2350,n2350,374,0,N
2351,n2351,358,0,N
2352,n2352,458,0,N
2353,n2353,540,0,N
2354,n2354,830,0,N
2355,n2355,625,0,N
2356,n2356,255,0,N
2357,n2357,829,0,N
2358,n2358,863,0,N
2359,n2359,713,314,S
2360,n2360,689,0,N
2361,n2361,708,0,N
2362,n2362,874,0,N
2363,n2363,688,620,S
2364,n2364,436,0,N
2365,n2365,475,0,N
2366,n2366,480,0,N
2367,n2367,661,0,N
2368,n2368,837,0,N
2369,n2369,426,0,N
2370,n2370,692,0,N
2371,n2371,393,0,N
2372,n2372,440,0,N
2373,n2373,592,0,N
2374,n2374,403,0,N
2375,n2375,250,0,N
2376,n2376,493,0,N
2377,n2377,655,0,N
2378,n2378,424,0,N
2379,n2379,747,0,N
2380,n2380,695,0,N
2381,n2381,463,0,N
2382,n2382,782,0,N
2383,n2383,359,0,N
2384,n2384,534,0,N
2385,n2385,471,0,N
2386,n2386,884,0,N
2393,n2393,536,0,N
2394,n2394,872,0,N
2395,n2395,470,0,N
2396,n2396,563,0,N
2397,n2397,553,0,N
2398,n2398,489,0,N
2399,n2399,487,0,N
2400,n2400,672,0,N
2401,n2401,797,0,N
2402,n2402,843,0,N
2403,n2403,689,0,N
2404,n2404,775,0,N
2405,n2405,858,0,N
2406,n2406,836,0,N
2407,n2407,708,409,S
2408,n2408,553,0,N
2409,n2409,864,452,S
2410,n2410,871,0,N
2411,n2411,847,0,N
2412,n2412,784,0,N
2413,n2413,637,0,N
2414,n2414,688,0,N
2415,n2415,861,0,N
2416,n2416,783,0,N
2417,n2417,750,0,N
2418,n2418,675,0,N
2419,n2419,539,0,N
2420,n2420,257,0,N
2421,n2421,780,0,N
2422,n2422,891,0,N
2423,n2423,670,0,N
2424,n2424,546,0,N
2425,n2425,489,0,N
2426,n2426,421,0,N
2427,n2427,478,0,N
2428,n2428,436,0,N
2429,n2429,819,0,N
2430,n2430,301,301,S
2431,n2431,716,0,N
2432,n2432,876,0,N
2433,n2433,819,0,N
2434,n2434,482,0,N
2435,n2435,452,0,N
2436,n2436,444,0,N
2437,n2437,821,0,N
2438,n2438,829,0,N
2439,n2439,384,0,N
2440,n2440,440,0,N
2441,n2441,582,0,N
2442,n2442,423,0,N
2443,n2443,306,0,N
2444,n2444,457,0,N
2445,n2445,881,0,N
2446,n2446,399,0,N
2447,n2447,803,0,N
2448,n2448,459,0,N
2449,n2449,390,0,N
2450,n2450,251,0,N
2451,n2451,330,0,N
2452,n2452,623,0,N
2453,n2453,791,0,N
2454,n2454,356,0,N
2455,n2455,309,0,N
2456,n2456,394,0,N
2457,n2457,504,0,N
2458,n2458,308,0,N
2459,n2459,866,0,N
2460,n2460,895,0,N
2461,n2461,718,0,N
2462,n2462,437,0,N
2463,n2463,753,0,N
2464,n2464,779,0,N
2465,n2465,261,0,N
2466,n2466,442,0,N
2467,n2467,830,0,N
2468,n2468,424,0,N
2469,n2469,365,0,N
2470,n2470,777,0,N
2471,n2471,297,0,N
2472,n2472,809,0,N
2473,n2473,639,0,N
2474,n2474,259,0,N
2475,n2475,749,0,N
2476,n2476,450,0,N
2477,n2477,518,0,N
2478,n2478,441,0,N
2479,n2479,887,0,N
2480,n2480,859,0,N
2481,n2481,527,0,N
2482,n2482,509,0,N
2483,n2483,739,0,N
2484,n2484,412,0,N
2485,n2485,741,659,S
2486,n2486,569,0,N
2487,n2487,776,0,N
2488,n2488,449,0,N
2489,n2489,264,0,N
2490,n2490,668,0,N
2491,n2491,821,0,N
2492,n2492,409,0,N
2493,n2493,697,0,N
2494,n2494,431,0,N
2495,n2495,893,0,N
2496,n2496,876,0,N
2497,n2497,722,0,N
2498,n2498,280,275,S
2499,n2499,625,0,N
2500,n2500,271,0,N
2501,n2501,517,0,N
2502,n2502,774,0,N
2503,n2503,625,0,N
2504,n2504,593,0,N
2505,n2505,814,0,N
2506,n2506,599,0,N
2507,n2507,895,0,N
2508,n2508,771,0,N
2509,n2509,539,0,N
2510,n2510,412,0,N
2511,n2511,566,0,N
2512,n2512,614,0,N
2513,n2513,570,0,N
2514,n2514,384,0,N
2515,n2515,613,0,N
2516,n2516,628,0,N
2517,n2517,831,0,N
2518,n2518,288,0,N
2519,n2519,790,0,N
2520,n2520,859,0,N
2521,n2521,259,0,N
2522,n2522,465,0,N
2523,n2523,856,0,N
2524,n2524,429,0,N
2525,n2525,465,0,N
2526,n2526,659,0,N
2527,n2527,570,0,N
2528,n2528,643,0,N
2529,n2529,553,0,N
2530,n2530,719,0,N
2531,n2531,818,0,N
2532,n2532,302,0,N
2533,n2533,462,0,N
2534,n2534,360,0,N
2535,n2535,356,0,N
2536,n2536,604,319,S
2538,n2538,799,0,N
2539,n2539,757,546,S
2540,n2540,751,0,N
2541,n2541,797,0,N
2542,n2542,870,0,N
2543,n2543,578,502,S
2544,n2544,607,331,S
2545,n2545,776,0,N
2546,n2546,815,0,N
2547,n2547,814,0,N
2548,n2548,702,0,N
2549,n2549,779,0,N
2550,n2550,747,0,N
2551,n2551,441,0,N
2552,n2552,493,0,N
2553,n2553,863,0,N
2554,n2554,749,0,N
2555,n2555,448,0,N
2556,n2556,653,0,N
2557,n2557,594,0,N
2558,n2558,480,0,N
2559,n2559,705,0,N
2560,n2560,460,0,N
2561,n2561,681,0,N
2562,n2562,526,0,N
2563,n2563,838,0,N
2564,n2564,853,0,N
2565,n2565,814,0,N
2566,n2566,875,0,N
2567,n2567,882,0,N
2568,n2568,315,281,S
2569,n2569,415,0,N
2570,n2570,834,0,N
2571,n2571,823,0,N
2572,n2572,607,0,N
2573,n2573,877,295,S
2574,n2574,789,0,N
2575,n2575,634,0,N
2576,n2576,564,0,N
2577,n2577,334,0,N
2578,n2578,369,0,N
2579,n2579,546,0,N
2580,n2580,372,0,N
2581,n2581,873,0,N
2582,n2582,898,0,N
2583,n2583,528,0,N
2584,n2584,886,0,N
2585,n2585,413,0,N
2586,n2586,805,0,N
2587,n2587,594,0,N
2588,n2588,716,0,N
2589,n2589,788,0,N
2590,n2590,779,0,N
2591,n2591,385,0,N
2592,n2592,436,0,N
2593,n2593,399,0,N
2594,n2594,259,0,N
2595,n2595,586,0,N
2596,n2596,603,0,N
2597,n2597,768,0,N
2598,n2598,364,0,N
2599,n2599,624,0,N
2600,n2600,810,0,N
2601,n2601,447,0,N
2602,n2602,730,0,N
2603,n2603,498,0,N
2604,n2604,273,0,N
2605,n2605,826,0,N
2610,n2610,448,0,N
2611,n2611,662,0,N
2612,n2612,428,0,N
2613,n2613,574,0,N
2614,n2614,567,0,N
2615,n2615,734,0,N
2616,n2616,515,0,N
2617,n2617,758,0,N
2618,n2618,881,0,N
2619,n2619,375,0,N
2620,n2620,318,0,N
2621,n2621,856,0,N
2677,n2677,397,0,N
2678,n2678,305,0,N
2679,n2679,542,0,N
2680,n2680,480,0,N
2681,n2681,603,0,N
2682,n2682,268,254,S
2683,n2683,295,0,N
2684,n2684,852,0,N
2685,n2685,800,0,N
2686,n2686,747,0,N
2687,n2687,354,0,N
2688,n2688,601,0,N
2689,n2689,537,0,N
2690,n2690,573,0,N
2691,n2691,668,0,N
2692,n2692,258,0,N
2693,n2693,691,384,S
2694,n2694,372,0,N
2695,n2695,897,0,N
2696,n2696,566,0,N
2697,n2697,509,0,N
2698,n2698,333,0,N
2699,n2699,865,0,N
2700,n2700,705,0,N
2701,n2701,765,0,N
2702,n2702,499,0,N
2703,n2703,289,0,N
2704,n2704,352,0,N
2705,n2705,317,0,N
