1304,n1304,300,0,N
1305,n1305,352,0,N
1306,n1306,250,0,N
1307,n1307,104,0,N
1308,n1308,257,114,S
1309,n1309,294,0,N
1310,n1310,339,171,S
1311,n1311,309,0,N
1312,n1312,217,0,N
1313,n1313,198,131,S
1314,n1314,377,188,S
1315,n1315,223,0,N
1316,n1316,318,0,N
1317,n1317,173,0,N
1318,n1318,353,115,S
1319,n1319,199,0,N
1320,n1320,336,118,S
1321,n1321,106,0,N
1322,n1322,200,170,S
1323,n1323,281,0,N
1324,n1324,339,0,N
1325,n1325,189,0,N
1326,n1326,355,0,N
1327,n1327,152,0,N
1328,n1328,120,108,S
1329,n1329,347,0,N
1330,n1330,220,0,N
1331,n1331,359,0,N
1332,n1332,239,0,N
1333,n1333,273,206,S
1334,n1334,304,0,N
1335,n1335,350,0,N
1336,n1336,368,0,N
1337,n1337,111,0,N
1338,n1338,388,0,N
1339,n1339,378,0,N
1340,n1340,400,0,N
1341,n1341,136,0,N
1342,n1342,217,0,N
1343,n1343,362,0,N
1344,n1344,145,0,N
1345,n1345,263,0,N
1346,n1346,113,0,N
1347,n1347,126,105,S
1348,n1348,246,0,N
1349,n1349,217,0,N
1350,n1350,239,0,N
1351,n1351,348,0,N
1352,n1352,150,0,N
1353,n1353,339,133,S
1354,n1354,262,207,S
1355,n1355,379,0,N
1409,n1409,274,214,S
1410,n1410,321,0,N
1411,n1411,112,0,N
1412,n1412,126,0,N
1413,n1413,235,0,N
1414,n1414,324,0,N
1415,n1415,372,0,N
1416,n1416,344,0,N
1417,n1417,224,0,N
1418,n1418,220,0,N
1419,n1419,379,0,N
1420,n1420,358,0,N
1421,n1421,225,0,N
1422,n1422,246,0,N
1423,n1423,228,0,N
1424,n1424,369,0,N
1425,n1425,147,0,N
1426,n1426,133,0,N
1427,n1427,175,0,N
1428,n1428,399,0,N
1429,n1429,354,0,N
1430,n1430,198,0,N
1431,n1431,334,0,N
1432,n1432,104,0,N
1433,n1433,338,0,N
1434,n1434,303,0,N
1435,n1435,168,0,N
1436,n1436,265,0,N
1437,n1437,209,0,N
1438,n1438,208,0,N
1439,n1439,121,0,N
1440,n1440,387,0,N
1441,n1441,219,0,N
1442,n1442,264,0,N
1443,n1443,398,0,N
1444,n1444,106,0,N
1445,n1445,237,0,N
1446,n1446,330,0,N
1447,n1447,212,0,N
1448,n1448,313,0,N
1449,n1449,142,126,S
1450,n1450,357,0,N
1451,n1451,393,0,N
1452,n1452,182,0,N
1453,n1453,299,0,N
1454,n1454,322,0,N
1455,n1455,315,0,N
1456,n1456,321,0,N
1457,n1457,208,0,N
1458,n1458,351,0,N
1459,n1459,292,0,N
1460,n1460,325,0,N
1461,n1461,127,0,N
1462,n1462,330,0,N
1463,n1463,329,0,N
1464,n1464,194,106,S
1465,n1465,383,0,N
1466,n1466,396,0,N
1467,n1467,234,0,N
1468,n1468,188,0,N
1469,n1469,156,0,N
1470,n1470,158,0,N
1471,n1471,168,0,N
1472,n1472,101,0,N
1473,n1473,237,0,N
1474,n1474,232,0,N
1475,n1475,183,0,N
1476,n1476,230,0,N
1477,n1477,325,0,N
1478,n1478,171,107,S
1479,n1479,149,116,S
1480,n1480,178,0,N
1481,n1481,231,0,N
1482,n1482,261,0,N
1483,n1483,167,0,N
1484,n1484,103,0,N
1485,n1485,182,141,S
1486,n1486,186,0,N
1487,n1487,333,0,N
1488,n1488,155,0,N
1489,n1489,376,0,N
1490,n1490,389,0,N
1491,n1491,140,0,N
1492,n1492,273,0,N
1493,n1493,303,0,N
1494,n1494,169,0,N
1495,n1495,294,277,S
1496,n1496,217,0,N
1497,n1497,344,0,N
1498,n1498,174,116,S
1499,n1499,100,100,S
1500,n1500,235,0,N
1501,n1501,309,0,N
1502,n1502,217,158,S
1503,n1503,179,0,N
1504,n1504,255,0,N
1505,n1505,342,0,N
1506,n1506,113,0,N
1507,n1507,156,0,N
1508,n1508,228,0,N
1509,n1509,335,0,N
1510,n1510,140,0,N
1511,n1511,123,0,N
1512,n1512,354,0,N
1513,n1513,305,0,N
1514,n1514,178,0,N
1515,n1515,237,0,N
1516,n1516,255,111,S
1517,n1517,101,0,N
1518,n1518,155,0,N
1519,n1519,393,0,N
1520,n1520,294,0,N
1521,n1521,362,0,N
1522,n1522,215,0,N
1523,n1523,337,0,N
1524,n1524,377,0,N
1525,n1525,138,0,N
1526,n1526,238,0,N
1527,n1527,203,0,N
1528,n1528,323,0,N
1529,n1529,346,0,N
1530,n1530,363,0,N
1531,n1531,295,0,N
1532,n1532,161,0,N
1533,n1533,212,0,N
1534,n1534,363,0,N
1535,n1535,317,236,S
1536,n1536,260,0,N
1537,n1537,133,102,S
1538,n1538,259,0,N
1539,n1539,198,0,N
1540,n1540,293,0,N
1541,n1541,211,0,N
1542,n1542,316,0,N
1543,n1543,246,0,N
1544,n1544,101,101,S
1545,n1545,282,0,N
1546,n1546,282,0,N
1547,n1547,141,0,N
1548,n1548,159,0,N
1549,n1549,132,0,N
1550,n1550,235,0,N
1551,n1551,286,0,N
1552,n1552,360,0,N
1553,n1553,107,0,N
1554,n1554,234,0,N
1555,n1555,121,0,N
1556,n1556,385,0,N
1557,n1557,365,0,N
1558,n1558,121,0,N
1559,n1559,321,0,N
1560,n1560,333,0,N
1561,n1561,274,0,N
1562,n1562,116,0,N
1563,n1563,205,0,N
1564,n1564,355,292,S
1565,n1565,292,0,N
1566,n1566,384,0,N
1567,n1567,335,0,N
1568,n1568,400,0,N
1569,n1569,237,0,N
1570,n1570,240,0,N
1571,n1571,187,0,N
1572,n1572,131,0,N
1573,n1573,104,0,N
1574,n1574,371,0,N
1575,n1575,367,0,N
1576,n1576,348,0,N
1577,n1577,193,0,N
1578,n1578,179,0,N
1579,n1579,173,0,N
1580,n1580,211,175,S
1581,n1581,170,0,N
1582,n1582,227,0,N
1583,n1583,214,157,S
1584,n1584,288,0,N
1585,n1585,136,0,N
1586,n1586,128,127,S
1587,n1587,251,169,S
1588,n1588,157,0,N
1589,n1589,245,0,N
1590,n1590,224,0,N
1591,n1591,258,0,N
1592,n1592,114,0,N
1593,n1593,191,0,N
1594,n1594,313,0,N
1595,n1595,172,0,N
1596,n1596,358,0,N
1597,n1597,213,186,S
1598,n1598,266,0,N
1599,n1599,363,279,S
1600,n1600,251,0,N
1601,n1601,157,0,N
1602,n1602,306,0,N
1603,n1603,127,110,S
1604,n1604,140,0,N
1605,n1605,196,0,N
1606,n1606,174,0,N
1607,n1607,189,0,N
1608,n1608,179,0,N
1609,n1609,113,0,N
1610,n1610,201,128,S
1611,n1611,120,0,N
1612,n1612,275,0,N
1613,n1613,123,0,N
1614,n1614,285,0,N
1615,n1615,272,0,N
1616,n1616,222,0,N
1617,n1617,310,0,N
1618,n1618,311,0,N
1619,n1619,322,0,N
1620,n1620,284,0,N
1621,n1621,330,0,N
1622,n1622,205,0,N
1623,n1623,306,133,S
1624,n1624,380,0,N
1625,n1625,312,133,S
1626,n1626,231,0,N
1627,n1627,323,0,N
1628,n1628,305,0,N
1629,n1629,150,123,S
1630,n1630,223,169,S
1631,n1631,322,0,N
1632,n1632,343,0,N
1633,n1633,133,0,N
1634,n1634,262,0,N
1635,n1635,179,119,S
1636,n1636,318,0,N
1637,n1637,104,0,N
1638,n1638,130,0,N
1639,n1639,305,0,N
1640,n1640,114,0,N
1641,n1641,213,110,S
1642,n1642,384,0,N
1643,n1643,102,100,S
1644,n1644,110,0,N
1645,n1645,377,317,S
1646,n1646,348,0,N
1647,n1647,352,0,N
1648,n1648,306,0,N
1649,n1649,383,0,N
1650,n1650,294,0,N
1651,n1651,299,0,N
1652,n1652,375,0,N
1653,n1653,254,0,N
1654,n1654,150,0,N
1655,n1655,112,0,N
1656,n1656,290,0,N
1657,n1657,340,0,N
1658,n1658,400,0,N
1659,n1659,224,0,N
1660,n1660,332,0,N
1661,n1661,153,0,N
1662,n1662,367,0,N
1663,n1663,221,0,N
1664,n1664,328,0,N
1665,n1665,346,0,N
1666,n1666,170,0,N
1667,n1667,127,0,N
1668,n1668,132,0,N
1669,n1669,325,0,N
1681,n1681,177,0,N
1682,n1682,370,0,N
1683,n1683,147,0,N
1684,n1684,249,0,N
1685,n1685,166,0,N
1686,n1686,237,0,N
1687,n1687,110,0,N
1688,n1688,182,0,N
1689,n1689,113,0,N
1690,n1690,175,0,N
1691,n1691,292,0,N
1692,n1692,116,0,N
1693,n1693,301,0,N
1694,n1694,151,0,N
1695,n1695,269,0,N
1696,n1696,180,0,N
1697,n1697,244,0,N
1698,n1698,270,0,N
1699,n1699,289,0,N
1700,n1700,353,0,N
1701,n1701,344,0,N
1702,n1702,169,0,N
1703,n1703,356,0,N
1704,n1704,337,0,N
1705,n1705,307,0,N
1706,n1706,271,0,N
1707,n1707,375,0,N
1708,n1708,109,0,N
1709,n1709,212,0,N
1710,n1710,364,0,N
1711,n1711,143,0,N
1712,n1712,203,0,N
1713,n1713,219,121,S
1714,n1714,343,0,N
1715,n1715,125,0,N
1716,n1716,348,0,N
1717,n1717,339,0,N
1718,n1718,211,0,N
1719,n1719,392,0,N
1720,n1720,316,0,N
1721,n1721,191,0,N
1722,n1722,223,0,N
1723,n1723,203,0,N
1724,n1724,156,0,N
1725,n1725,124,101,S
1726,n1726,214,107,S
1727,n1727,353,0,N
1728,n1728,123,0,N
1729,n1729,257,0,N
1730,n1730,310,0,N
1731,n1731,295,0,N
1732,n1732,224,0,N
1733,n1733,295,262,S
1734,n1734,239,0,N
1735,n1735,298,0,N
1756,n1756,364,0,N
1757,n1757,154,0,N
1758,n1758,145,0,N
1759,n1759,195,0,N
1760,n1760,287,0,N
1761,n1761,377,0,N
1762,n1762,354,0,N
1763,n1763,311,0,N
1764,n1764,358,0,N
1765,n1765,330,0,N
1766,n1766,368,0,N
1767,n1767,314,281,S
1768,n1768,229,0,N
1769,n1769,174,0,N
1770,n1770,102,102,S
1771,n1771,180,0,N
1772,n1772,124,0,N
1773,n1773,352,0,N
1774,n1774,355,0,N
1775,n1775,314,0,N
1776,n1776,297,0,N
1777,n1777,215,0,N
1778,n1778,379,0,N
1779,n1779,281,0,N
1780,n1780,293,0,N
1781,n1781,344,145,S
1782,n1782,176,0,N
1783,n1783,286,0,N
1784,n1784,132,0,N
1785,n1785,384,197,S
1786,n1786,329,0,N
1787,n1787,272,0,N
1788,n1788,189,0,N
1789,n1789,318,0,N
1790,n1790,173,0,N
1791,n1791,384,0,N
1792,n1792,180,115,S
1793,n1793,328,0,N
1794,n1794,212,184,S
1795,n1795,258,0,N
1796,n1796,197,0,N
1797,n1797,266,0,N
1798,n1798,376,0,N
1799,n1799,159,0,N
1800,n1800,191,0,N
1801,n1801,172,0,N
1802,n1802,191,0,N
1803,n1803,343,0,N
1804,n1804,178,0,N
1805,n1805,256,0,N
1806,n1806,116,0,N
1807,n1807,125,0,N
1808,n1808,292,0,N
1809,n1809,107,0,N
1810,n1810,172,0,N
1811,n1811,203,0,N
1812,n1812,351,0,N
1813,n1813,149,0,N
1814,n1814,199,121,S
1815,n1815,175,0,N
1816,n1816,233,0,N
1817,n1817,186,0,N
1818,n1818,368,0,N
1819,n1819,337,0,N
1820,n1820,332,0,N
1821,n1821,304,0,N
1822,n1822,122,0,N
1823,n1823,231,0,N
1824,n1824,148,0,N
1825,n1825,226,0,N
1826,n1826,200,103,S
1827,n1827,251,109,S
1828,n1828,197,0,N
1829,n1829,366,0,N
1830,n1830,392,0,N
1831,n1831,102,0,N
1832,n1832,204,0,N
1833,n1833,256,0,N
1834,n1834,220,0,N
1835,n1835,206,0,N
1836,n1836,278,0,N
1837,n1837,215,0,N
1838,n1838,299,0,N
1839,n1839,326,264,S
1840,n1840,301,221,S
1886,n1886,241,162,S
1887,n1887,221,205,S
1897,n1897,336,0,N
1898,n1898,256,0,N
1899,n1899,139,0,N
1900,n1900,216,108,S
1901,n1901,157,0,N
1902,n1902,218,0,N
1903,n1903,261,0,N
1904,n1904,164,0,N
1905,n1905,161,120,S
1906,n1906,361,0,N
1907,n1907,267,0,N
1908,n1908,378,0,N
1909,n1909,341,0,N
1910,n1910,168,0,N
1911,n1911,321,0,N
1912,n1912,313,0,N
1949,n1949,222,0,N
1950,n1950,227,0,N
1951,n1951,189,0,N
1952,n1952,247,0,N
1953,n1953,220,0,N
1954,n1954,359,0,N
1955,n1955,387,0,N
1956,n1956,230,0,N
1957,n1957,360,0,N
1958,n1958,375,0,N
1959,n1959,129,0,N
1960,n1960,253,0,N
1961,n1961,391,0,N
1962,n1962,248,0,N
1963,n1963,120,112,S
1964,n1964,249,0,N
1965,n1965,348,0,N
1966,n1966,386,0,N
1967,n1967,165,0,N
1968,n1968,310,0,N
1969,n1969,393,0,N
1970,n1970,254,0,N
1971,n1971,400,0,N
1972,n1972,259,0,N
1973,n1973,248,0,N
1974,n1974,363,0,N
1975,n1975,328,0,N
1976,n1976,209,0,N
1977,n1977,280,0,N
1978,n1978,144,0,N
1979,n1979,269,0,N
1980,n1980,168,0,N
1981,n1981,386,0,N
1982,n1982,116,0,N
1983,n1983,155,0,N
1984,n1984,138,0,N
1985,n1985,295,248,S
1986,n1986,262,0,N
1987,n1987,334,0,N
1988,n1988,179,0,N
1989,n1989,110,0,N
1990,n1990,384,0,N
1991,n1991,218,0,N
1992,n1992,224,0,N
2013,n2013,213,0,N
2014,n2014,301,0,N
2015,n2015,242,0,N
2016,n2016,262,0,N
2017,n2017,289,0,N
2018,n2018,234,0,N
2019,n2019,381,0,N
2020,n2020,341,0,N
2021,n2021,222,0,N
2022,n2022,172,0,N
2023,n2023,285,0,N
2024,n2024,195,0,N
2025,n2025,200,0,N
2026,n2026,354,0,N
2027,n2027,181,0,N
2028,n2028,384,0,N
2029,n2029,246,0,N
2030,n2030,379,0,N
2031,n2031,231,0,N
2032,n2032,233,0,N
2033,n2033,120,0,N
2034,n2034,296,0,N
2035,n2035,328,0,N
2036,n2036,395,0,N
2037,n2037,166,0,N
2038,n2038,383,0,N
2039,n2039,299,0,N
2040,n2040,106,0,N
2041,n2041,224,0,N
2042,n2042,207,0,N
2043,n2043,382,0,N
2044,n2044,351,0,N
2045,n2045,285,0,N
2046,n2046,388,0,N
2047,n2047,199,116,S
2048,n2048,143,0,N
2049,n2049,393,0,N
2050,n2050,332,0,N
2051,n2051,130,0,N
2052,n2052,198,0,N
2053,n2053,391,0,N
2054,n2054,363,0,N
2055,n2055,171,0,N
2056,n2056,106,0,N
2057,n2057,261,0,N
2058,n2058,134,0,N
2059,n2059,162,0,N
2060,n2060,117,0,N
2061,n2061,110,0,N
2062,n2062,353,0,N
2063,n2063,184,0,N
2064,n2064,383,0,N
2065,n2065,374,0,N
2066,n2066,213,0,N
2067,n2067,245,209,S
2068,n2068,387,0,N
2069,n2069,394,0,N
2070,n2070,120,0,N
2071,n2071,285,0,N
2072,n2072,253,0,N
2073,n2073,170,0,N
2074,n2074,228,0,N
2075,n2075,341,0,N
2076,n2076,213,0,N
2077,n2077,251,0,N
2078,n2078,325,0,N
2079,n2079,395,0,N
2080,n2080,361,0,N
2081,n2081,120,0,N
2082,n2082,285,0,N
2083,n2083,305,0,N
2084,n2084,128,0,N
2085,n2085,108,0,N
2086,n2086,133,0,N
2087,n2087,103,0,N
2088,n2088,319,0,N
2089,n2089,381,0,N
2090,n2090,284,0,N
2091,n2091,351,0,N
2105,n2105,219,0,N
2106,n2106,150,0,N
2107,n2107,270,0,N
2108,n2108,236,0,N
2109,n2109,309,0,N
2110,n2110,397,0,N
2111,n2111,295,0,N
2112,n2112,135,0,N
2113,n2113,117,0,N
2114,n2114,265,258,S
2160,n2160,383,0,N
2161,n2161,134,0,N
2162,n2162,216,0,N
2163,n2163,346,0,N
2164,n2164,385,0,N
2165,n2165,105,0,N
2166,n2166,356,0,N
2167,n2167,292,0,N
2168,n2168,206,0,N
2169,n2169,202,0,N
2170,n2170,156,0,N
2171,n2171,359,0,N
2172,n2172,382,0,N
2173,n2173,109,0,N
2174,n2174,123,0,N
2175,n2175,139,0,N
2176,n2176,364,0,N
2177,n2177,219,0,N
2178,n2178,290,0,N
2179,n2179,289,0,N
2180,n2180,237,0,N
2181,n2181,267,0,N
2182,n2182,270,0,N
2183,n2183,122,0,N
2184,n2184,303,0,N
2185,n2185,155,147,S
2186,n2186,112,0,N
2187,n2187,238,0,N
2188,n2188,396,0,N
2189,n2189,255,0,N
2190,n2190,331,0,N
2191,n2191,304,0,N
2192,n2192,345,0,N
2193,n2193,280,0,N
2194,n2194,305,0,N
2195,n2195,104,0,N
2196,n2196,100,0,N
2197,n2197,327,0,N
2198,n2198,107,0,N
2199,n2199,198,0,N
2200,n2200,366,0,N
2201,n2201,370,0,N
2202,n2202,150,0,N
2203,n2203,193,0,N
2204,n2204,319,0,N
2205,n2205,207,0,N
2206,n2206,204,0,N
2207,n2207,119,0,N
2208,n2208,245,0,N
2209,n2209,309,0,N
2210,n2210,346,0,N
2211,n2211,104,0,N
2212,n2212,126,0,N
2213,n2213,107,0,N
2214,n2214,328,0,N
2215,n2215,359,0,N
2216,n2216,350,0,N
2217,n2217,154,0,N
2218,n2218,200,0,N
2219,n2219,111,0,N
2220,n2220,372,0,N
2221,n2221,266,0,N
2222,n2222,282,0,N
2223,n2223,282,0,N
2224,n2224,222,0,N
2225,n2225,292,0,N
2226,n2226,126,0,N
2227,n2227,195,0,N
2228,n2228,325,0,N
2229,n2229,318,0,N
2230,n2230,244,0,N
2231,n2231,394,0,N
2232,n2232,342,0,N
2233,n2233,129,0,N
2234,n2234,132,105,S
2235,n2235,380,0,N
2236,n2236,300,0,N
2237,n2237,253,0,N
2238,n2238,273,0,N
2239,n2239,285,0,N
2240,n2240,153,0,N
2241,n2241,387,0,N
2242,n2242,131,0,N
2243,n2243,105,0,N
2244,n2244,174,0,N
2245,n2245,302,0,N
2246,n2246,204,0,N
2247,n2247,243,0,N
2248,n2248,254,0,N
2249,n2249,107,0,N
2250,n2250,373,0,N
2251,n2251,299,0,N
2252,n2252,322,0,N
2253,n2253,167,0,N
2254,n2254,236,0,N
2255,n2255,365,0,N
2256,n2256,344,0,N
2257,n2257,372,0,N
2258,n2258,268,0,N
2259,n2259,380,0,N
2260,n2260,153,0,N
2261,n2261,310,0,N
2262,n2262,293,0,N
2263,n2263,311,0,N
2264,n2264,166,0,N
2265,n2265,124,0,N
2266,n2266,248,0,N
2267,n2267,296,0,N
2268,n2268,168,130,S
2269,n2269,167,0,N
2270,n2270,283,0,N
2271,n2271,307,0,N
2272,n2272,359,0,N
2273,n2273,132,0,N
2274,n2274,171,0,N
2275,n2275,145,0,N
2276,n2276,269,0,N
2277,n2277,314,0,N
2278,n2278,191,0,N
2279,n2279,314,0,N
2280,n2280,312,249,S
2281,n2281,167,0,N
2282,n2282,196,0,N
2283,n2283,293,0,N
2284,n2284,104,0,N
2285,n2285,233,0,N
2286,n2286,207,0,N
2287,n2287,232,0,N
2288,n2288,177,0,N
2289,n2289,270,0,N
2290,n2290,109,109,S
2291,n2291,371,0,N
2292,n2292,137,0,N
2293,n2293,386,0,N
2294,n2294,362,0,N
2295,n2295,367,0,N
2296,n2296,264,0,N
2297,n2297,352,0,N
2298,n2298,273,0,N
2299,n2299,158,0,N
2300,n2300,364,0,N
2301,n2301,400,0,N
2302,n2302,338,0,N
2303,n2303,148,0,N
2304,n2304,112,0,N
2305,n2305,210,0,N
2306,n2306,183,0,N
2307,n2307,241,0,N
2308,n2308,169,0,N
2309,n2309,161,159,S
2310,n2310,132,0,N
2311,n2311,277,0,N
2312,n2312,201,0,N
2313,n2313,338,0,N
2314,n2314,149,0,N
2315,n2315,189,0,N
2316,n2316,131,0,N
2317,n2317,368,0,N
2318,n2318,273,102,S
2319,n2319,350,0,N
2320,n2320,331,0,N
2321,n2321,358,0,N
2322,n2322,132,0,N
2323,n2323,296,0,N
2324,n2324,322,264,S
2325,n2325,399,0,N
2326,n2326,165,0,N
2327,n2327,148,0,N
2328,n2328,169,0,N
2329,n2329,299,0,N
2330,n2330,106,104,S
2331,n2331,112,0,N
2332,n2332,319,0,N
2333,n2333,127,0,N
2334,n2334,156,0,N
2335,n2335,296,0,N
2336,n2336,126,0,N
2337,n2337,107,0,N
2338,n2338,237,0,N
2339,n2339,125,0,N
2340,n2340,201,0,N
2347,n2347,394,0,N
2350,n2350,214,0,N
2351,n2351,189,0,N
2352,n2352,311,0,N
2353,n2353,310,0,N
2354,n2354,352,0,N
2355,n2355,309,227,S
2356,n2356,297,0,N
2357,n2357,204,0,N
2358,n2358,157,0,N
2359,n2359,301,0,N
2360,n2360,398,0,N
2361,n2361,224,0,N
2362,n2362,273,0,N
2363,n2363,197,0,N
2364,n2364,279,0,N
2365,n2365,147,0,N
2366,n2366,296,296,S
2367,n2367,337,0,N
2368,n2368,103,0,N
2369,n2369,388,0,N
2370,n2370,332,0,N
2371,n2371,395,0,N
2372,n2372,123,0,N
2373,n2373,180,0,N
2374,n2374,131,0,N
2375,n2375,197,0,N
2376,n2376,291,0,N
2377,n2377,136,0,N
2378,n2378,121,0,N
2379,n2379,196,0,N
2380,n2380,105,0,N
2381,n2381,384,0,N
2382,n2382,189,0,N
2383,n2383,277,0,N
2384,n2384,176,0,N
2385,n2385,132,108,S
2386,n2386,288,0,N
2393,n2393,242,0,N
2394,n2394,356,0,N
2395,n2395,392,0,N
2396,n2396,383,0,N
2397,n2397,234,0,N
2398,n2398,315,0,N
2399,n2399,305,0,N
2400,n2400,209,0,N
2401,n2401,304,0,N
2402,n2402,103,0,N
2403,n2403,137,0,N
2404,n2404,238,0,N
2405,n2405,220,0,N
2406,n2406,260,0,N
2407,n2407,294,0,N
2408,n2408,136,0,N
2409,n2409,237,0,N
2410,n2410,178,0,N
2411,n2411,267,0,N
2412,n2412,234,0,N
2413,n2413,105,0,N
2414,n2414,254,0,N
2415,n2415,371,0,N
2416,n2416,311,0,N
2417,n2417,136,0,N
2418,n2418,374,0,N
2419,n2419,328,0,N
2420,n2420,184,0,N
2421,n2421,298,0,N
2422,n2422,288,0,N
2423,n2423,339,0,N
2424,n2424,104,0,N
2425,n2425,272,0,N
2426,n2426,287,0,N
2427,n2427,335,0,N
2428,n2428,309,0,N
2429,n2429,171,0,N
2430,n2430,141,0,N
2431,n2431,109,103,S
2432,n2432,344,0,N
2433,n2433,398,0,N
2434,n2434,121,0,N
2435,n2435,154,0,N
2436,n2436,101,0,N
2437,n2437,369,0,N
2438,n2438,161,0,N
2439,n2439,230,0,N
2440,n2440,142,0,N
2441,n2441,211,0,N
2442,n2442,260,0,N
2443,n2443,174,0,N
2444,n2444,377,0,N
2445,n2445,168,0,N
2446,n2446,129,124,S
2447,n2447,259,0,N
2448,n2448,144,0,N
2449,n2449,207,0,N
2450,n2450,217,0,N
2451,n2451,353,232,S
2452,n2452,213,0,N
2453,n2453,152,0,N
2454,n2454,106,0,N
2455,n2455,265,0,N
2456,n2456,246,0,N
2457,n2457,278,0,N
2458,n2458,325,0,N
2459,n2459,102,0,N
2460,n2460,231,0,N
2461,n2461,268,0,N
2462,n2462,399,132,S
2463,n2463,204,0,N
2464,n2464,275,0,N
2465,n2465,162,0,N
2466,n2466,363,0,N
2467,n2467,326,0,N
2468,n2468,160,0,N
2469,n2469,219,0,N
2470,n2470,392,0,N
2471,n2471,374,0,N
2472,n2472,372,0,N
2473,n2473,257,0,N
2474,n2474,379,0,N
2475,n2475,213,0,N
2476,n2476,100,0,N
2477,n2477,284,0,N
2478,n2478,400,0,N
2479,n2479,270,0,N
2480,n2480,141,0,N
2481,n2481,116,0,N
2482,n2482,199,0,N
2483,n2483,167,0,N
2484,n2484,376,0,N
2485,n2485,203,0,N
2486,n2486,285,230,S
2487,n2487,247,0,N
2488,n2488,357,172,S
2489,n2489,346,0,N
2490,n2490,378,0,N
2491,n2491,153,134,S
2492,n2492,194,0,N
2493,n2493,212,0,N
2494,n2494,179,0,N
2495,n2495,273,0,N
2496,n2496,277,0,N
2497,n2497,200,0,N
2498,n2498,359,0,N
2499,n2499,380,0,N
2500,n2500,123,0,N
2501,n2501,132,0,N
2502,n2502,191,151,S
2503,n2503,238,189,S
2504,n2504,381,0,N
2505,n2505,209,0,N
2506,n2506,195,0,N
2507,n2507,186,0,N
2508,n2508,395,192,S
2509,n2509,301,0,N
2510,n2510,290,0,N
2511,n2511,162,0,N
2512,n2512,304,0,N
2513,n2513,250,0,N
2514,n2514,349,0,N
2515,n2515,144,0,N
2516,n2516,273,0,N
2517,n2517,286,0,N
2518,n2518,366,0,N
2519,n2519,323,0,N
2520,n2520,175,0,N
2521,n2521,159,115,S
2522,n2522,276,0,N
2523,n2523,115,0,N
2524,n2524,113,0,N
2525,n2525,143,0,N
2526,n2526,276,0,N
2527,n2527,398,0,N
2528,n2528,215,0,N
2529,n2529,251,0,N
2530,n2530,279,0,N
2531,n2531,381,0,N
2532,n2532,272,0,N
2533,n2533,122,0,N
2534,n2534,236,0,N
2535,n2535,171,0,N
2536,n2536,174,0,N
2538,n2538,263,0,N
2539,n2539,400,169,S
2540,n2540,175,175,S
2541,n2541,300,0,N
2542,n2542,101,0,N
2543,n2543,106,0,N
2544,n2544,371,0,N
2545,n2545,316,0,N
2546,n2546,220,159,S
2547,n2547,150,0,N
2548,n2548,154,116,S
2549,n2549,253,0,N
2550,n2550,112,0,N
2551,n2551,216,0,N
2552,n2552,321,0,N
2553,n2553,286,0,N
2554,n2554,208,0,N
2555,n2555,215,0,N
2556,n2556,390,0,N
2557,n2557,105,0,N
2558,n2558,234,0,N
2559,n2559,388,0,N
2560,n2560,309,0,N
2561,n2561,129,114,S
2562,n2562,287,0,N
2563,n2563,276,0,N
2564,n2564,279,0,N
2565,n2565,227,0,N
2566,n2566,143,0,N
2567,n2567,335,0,N
2568,n2568,171,0,N
2569,n2569,353,0,N
2570,n2570,108,0,N
2571,n2571,187,0,N
2572,n2572,290,0,N
2573,n2573,350,0,N
2574,n2574,103,103,S
2575,n2575,291,0,N
2576,n2576,195,0,N
2577,n2577,171,0,N
2578,n2578,151,0,N
2579,n2579,116,0,N
2580,n2580,163,0,N
2581,n2581,319,0,N
2582,n2582,186,0,N
2583,n2583,306,0,N
2584,n2584,365,0,N
2585,n2585,251,0,N
2586,n2586,285,0,N
2587,n2587,303,0,N
2588,n2588,308,0,N
2589,n2589,128,0,N
2590,n2590,106,0,N
2591,n2591,266,198,S
2592,n2592,272,0,N
2593,n2593,123,0,N
2594,n2594,340,0,N
2595,n2595,217,0,N
2596,n2596,283,0,N
2597,n2597,109,0,N
2598,n2598,242,0,N
2599,n2599,339,0,N
2600,n2600,247,0,N
2601,n2601,129,121,S
2602,n2602,267,0,N
2603,n2603,244,0,N
2604,n2604,236,0,N
2605,n2605,134,0,N
2610,n2610,301,0,N
2611,n2611,322,0,N
2612,n2612,171,0,N
2613,n2613,169,0,N
2614,n2614,172,0,N
2615,n2615,350,0,N
2616,n2616,142,0,N
2617,n2617,140,0,N
2618,n2618,232,0,N
2619,n2619,128,0,N
2620,n2620,333,0,N
2621,n2621,275,0,N
2677,n2677,396,0,N
2678,n2678,340,239,S
2679,n2679,164,0,N
2680,n2680,303,0,N
2681,n2681,169,0,N
2682,n2682,227,211,S
2683,n2683,381,0,N
2684,n2684,271,0,N
2685,n2685,166,0,N
2686,n2686,242,0,N
2687,n2687,243,0,N
2688,n2688,117,0,N
2689,n2689,266,0,N
2690,n2690,300,0,N
2691,n2691,322,0,N
2692,n2692,337,0,N
2693,n2693,203,0,N
2694,n2694,128,0,N
2695,n2695,255,0,N
2696,n2696,373,295,S
2697,n2697,252,0,N
2698,n2698,107,107,S
2699,n2699,275,0,N
2700,n2700,375,0,N
2701,n2701,151,0,N
2702,n2702,217,0,N
2703,n2703,234,0,N
2704,n2704,293,0,N
2705,n2705,217,145,S
