1398,n1398,606,0,N
1399,n1399,506,0,N
1400,n1400,594,0,N
1401,n1401,789,0,N
1402,n1402,376,0,N
1403,n1403,681,0,N
1404,n1404,770,446,S
1405,n1405,749,0,N
1406,n1406,367,0,N
1407,n1407,394,0,N
1408,n1408,785,0,N
1409,n1409,682,0,N
1410,n1410,733,0,N
1411,n1411,623,0,N
1412,n1412,436,0,N
1413,n1413,482,0,N
1414,n1414,667,0,N
1415,n1415,798,0,N
1416,n1416,783,0,N
1417,n1417,370,0,N
1418,n1418,707,591,S
1419,n1419,461,0,N
1420,n1420,656,0,N
1421,n1421,443,0,N
1422,n1422,625,0,N
1423,n1423,631,0,N
1424,n1424,730,0,N
1425,n1425,454,0,N
1426,n1426,335,0,N
1427,n1427,635,0,N
1428,n1428,300,0,N
1429,n1429,358,0,N
1430,n1430,527,0,N
1443,n1443,338,0,N
1444,n1444,445,364,S
1445,n1445,689,0,N
1446,n1446,547,0,N
1447,n1447,689,0,N
1448,n1448,685,0,N
1449,n1449,601,0,N
1450,n1450,685,0,N
1451,n1451,616,0,N
1452,n1452,501,0,N
1453,n1453,604,0,N
1454,n1454,335,0,N
1455,n1455,485,0,N
1456,n1456,740,0,N
1457,n1457,496,455,S
1458,n1458,620,0,N
1459,n1459,716,0,N
1460,n1460,455,0,N
1461,n1461,560,0,N
1462,n1462,759,0,N
1463,n1463,638,0,N
1464,n1464,778,0,N
1465,n1465,310,0,N
1466,n1466,695,0,N
1467,n1467,370,0,N
1468,n1468,366,0,N
1469,n1469,779,0,N
1470,n1470,357,0,N
1471,n1471,712,0,N
1472,n1472,733,0,N
1473,n1473,776,0,N
1474,n1474,476,0,N
1475,n1475,577,0,N
1476,n1476,392,0,N
1477,n1477,646,0,N
1478,n1478,674,0,N
1479,n1479,621,0,N
1480,n1480,381,0,N
1481,n1481,648,0,N
1482,n1482,632,0,N
1483,n1483,348,0,N
1484,n1484,362,0,N
1485,n1485,659,0,N
1486,n1486,777,0,N
1487,n1487,704,0,N
1488,n1488,800,0,N
1489,n1489,617,0,N
1490,n1490,380,0,N
1491,n1491,696,0,N
1492,n1492,662,0,N
1493,n1493,625,0,N
1494,n1494,314,0,N
1495,n1495,495,0,N
1496,n1496,584,0,N
1497,n1497,499,0,N
1498,n1498,734,0,N
1499,n1499,638,0,N
1500,n1500,781,0,N
1501,n1501,640,0,N
1502,n1502,514,0,N
1503,n1503,640,0,N
1504,n1504,653,0,N
1505,n1505,499,0,N
1506,n1506,551,0,N
1507,n1507,404,0,N
1508,n1508,357,0,N
1509,n1509,680,0,N
1510,n1510,344,0,N
1511,n1511,393,0,N
1512,n1512,731,620,S
1513,n1513,673,0,N
1514,n1514,535,0,N
1515,n1515,607,0,N
1516,n1516,651,0,N
1517,n1517,331,0,N
1518,n1518,663,0,N
1519,n1519,416,0,N
1520,n1520,588,0,N
1521,n1521,311,0,N
1522,n1522,356,0,N
1525,n1525,695,0,N
1526,n1526,513,0,N
1527,n1527,711,0,N
1528,n1528,402,0,N
1529,n1529,775,0,N
1530,n1530,530,0,N
1531,n1531,586,0,N
1532,n1532,349,0,N
1533,n1533,414,0,N
1534,n1534,467,0,N
1535,n1535,725,0,N
1536,n1536,593,0,N
1537,n1537,553,0,N
1538,n1538,568,0,N
1539,n1539,489,0,N
1540,n1540,424,0,N
1541,n1541,791,0,N
1542,n1542,641,0,N
1543,n1543,726,0,N
1544,n1544,762,0,N
1545,n1545,595,0,N
1546,n1546,712,0,N
1547,n1547,365,0,N
1548,n1548,736,0,N
1549,n1549,665,0,N
1550,n1550,793,0,N
1551,n1551,311,0,N
1552,n1552,621,0,N
1553,n1553,729,0,N
1554,n1554,550,0,N
1555,n1555,552,0,N
1556,n1556,309,0,N
1557,n1557,779,0,N
1558,n1558,601,0,N
1559,n1559,466,0,N
1560,n1560,728,0,N
1561,n1561,310,0,N
1562,n1562,468,0,N
1563,n1563,375,0,N
1564,n1564,459,0,N
1565,n1565,604,0,N
1566,n1566,453,0,N
1567,n1567,359,0,N
1568,n1568,604,0,N
1569,n1569,404,0,N
1570,n1570,509,0,N
1571,n1571,323,0,N
1572,n1572,747,0,N
1573,n1573,468,0,N
1574,n1574,706,0,N
1575,n1575,713,0,N
1576,n1576,332,0,N
1577,n1577,580,0,N
1578,n1578,780,0,N
1579,n1579,312,0,N
1580,n1580,368,0,N
1581,n1581,327,0,N
1582,n1582,600,0,N
1583,n1583,475,0,N
1584,n1584,597,0,N
1585,n1585,378,0,N
1586,n1586,580,0,N
1587,n1587,495,0,N
1588,n1588,642,0,N
1589,n1589,684,0,N
1590,n1590,639,0,N
1591,n1591,347,0,N
1592,n1592,547,0,N
1593,n1593,537,347,S
1594,n1594,450,346,S
1595,n1595,707,0,N
1596,n1596,680,0,N
1597,n1597,353,0,N
1598,n1598,373,0,N
1599,n1599,705,0,N
1600,n1600,676,0,N
1601,n1601,716,525,S
1602,n1602,447,0,N
1603,n1603,640,0,N
1604,n1604,512,0,N
1605,n1605,361,0,N
1606,n1606,519,0,N
1607,n1607,454,0,N
1608,n1608,775,0,N
1609,n1609,735,0,N
1610,n1610,399,0,N
1611,n1611,679,619,S
1612,n1612,538,0,N
1613,n1613,740,0,N
1614,n1614,781,0,N
1615,n1615,369,0,N
1616,n1616,769,0,N
1617,n1617,616,0,N
1618,n1618,579,0,N
1619,n1619,332,0,N
1620,n1620,361,0,N
1621,n1621,699,0,N
1622,n1622,313,0,N
1623,n1623,729,0,N
1624,n1624,478,0,N
1625,n1625,313,0,N
1626,n1626,421,0,N
1627,n1627,596,0,N
1628,n1628,543,480,S
1629,n1629,734,0,N
1630,n1630,320,0,N
1631,n1631,394,0,N
1632,n1632,711,0,N
1633,n1633,667,0,N
1634,n1634,321,0,N
1635,n1635,336,0,N
1636,n1636,399,0,N
1637,n1637,764,0,N
1638,n1638,669,0,N
1639,n1639,636,0,N
1640,n1640,537,0,N
1641,n1641,414,0,N
1642,n1642,653,563,S
1643,n1643,375,0,N
1644,n1644,570,0,N
1645,n1645,680,0,N
1646,n1646,462,0,N
1647,n1647,462,0,N
1648,n1648,671,0,N
1649,n1649,453,0,N
1650,n1650,759,0,N
1651,n1651,704,0,N
1652,n1652,784,0,N
1653,n1653,453,381,S
1654,n1654,795,0,N
1655,n1655,549,0,N
1656,n1656,619,0,N
1657,n1657,737,0,N
1658,n1658,642,0,N
1659,n1659,319,0,N
1660,n1660,454,0,N
1661,n1661,741,0,N
1662,n1662,383,0,N
1663,n1663,574,0,N
1664,n1664,466,0,N
1665,n1665,342,0,N
1666,n1666,534,0,N
1667,n1667,461,0,N
1668,n1668,343,0,N
1669,n1669,471,0,N
1670,n1670,325,0,N
1671,n1671,627,0,N
1672,n1672,661,0,N
1673,n1673,388,0,N
1674,n1674,777,0,N
1675,n1675,391,0,N
1676,n1676,714,0,N
1677,n1677,781,0,N
1678,n1678,799,0,N
1679,n1679,512,0,N
1680,n1680,622,0,N
1681,n1681,444,0,N
1682,n1682,565,0,N
1683,n1683,537,0,N
1684,n1684,654,0,N
1685,n1685,315,0,N
1686,n1686,388,0,N
1687,n1687,670,0,N
1688,n1688,515,0,N
1689,n1689,310,0,N
1690,n1690,575,0,N
1691,n1691,531,0,N
1692,n1692,373,0,N
1693,n1693,416,0,N
1694,n1694,310,0,N
1695,n1695,526,0,N
1696,n1696,692,0,N
1697,n1697,687,0,N
1698,n1698,590,0,N
1699,n1699,745,0,N
1700,n1700,542,0,N
1701,n1701,555,0,N
1702,n1702,315,0,N
1703,n1703,320,0,N
1704,n1704,467,0,N
1705,n1705,708,0,N
1713,n1713,684,0,N
1714,n1714,504,0,N
1715,n1715,716,0,N
1716,n1716,587,0,N
1717,n1717,369,0,N
1718,n1718,329,0,N
1719,n1719,555,0,N
1720,n1720,436,0,N
1721,n1721,726,0,N
1722,n1722,687,0,N
1723,n1723,551,0,N
1726,n1726,547,0,N
1727,n1727,767,0,N
1728,n1728,768,0,N
1729,n1729,734,0,N
1730,n1730,570,0,N
1731,n1731,500,0,N
1732,n1732,764,0,N
1733,n1733,476,0,N
1734,n1734,582,0,N
1735,n1735,403,0,N
1736,n1736,424,0,N
1737,n1737,665,0,N
1738,n1738,710,0,N
1739,n1739,487,0,N
1740,n1740,363,0,N
1741,n1741,557,0,N
1742,n1742,691,0,N
1743,n1743,368,0,N
1744,n1744,593,0,N
1745,n1745,694,0,N
1746,n1746,520,0,N
1747,n1747,342,0,N
1748,n1748,366,0,N
1749,n1749,760,0,N
1750,n1750,478,0,N
1751,n1751,634,0,N
1752,n1752,783,0,N
1753,n1753,560,0,N
1754,n1754,611,0,N
1755,n1755,415,0,N
1756,n1756,437,0,N
1757,n1757,595,0,N
1811,n1811,521,0,N
1812,n1812,777,0,N
1813,n1813,695,0,N
1814,n1814,649,0,N
1815,n1815,665,0,N
1816,n1816,732,0,N
1817,n1817,638,0,N
1820,n1820,431,0,N
1821,n1821,787,0,N
1822,n1822,427,0,N
1823,n1823,379,0,N
1824,n1824,699,0,N
1825,n1825,380,0,N
1826,n1826,423,0,N
1827,n1827,646,0,N
1828,n1828,650,0,N
1829,n1829,683,0,N
1830,n1830,707,0,N
1831,n1831,469,0,N
1832,n1832,356,0,N
1833,n1833,615,0,N
1834,n1834,760,0,N
1835,n1835,781,0,N
1836,n1836,387,0,N
1837,n1837,623,399,S
1838,n1838,652,0,N
1839,n1839,604,0,N
1840,n1840,495,0,N
1841,n1841,641,0,N
1842,n1842,602,0,N
1843,n1843,539,0,N
1844,n1844,536,0,N
1845,n1845,692,0,N
1846,n1846,755,0,N
1847,n1847,311,0,N
1848,n1848,720,0,N
1849,n1849,680,0,N
1850,n1850,350,0,N
1851,n1851,779,0,N
1852,n1852,344,0,N
1853,n1853,522,0,N
1854,n1854,566,0,N
1855,n1855,792,0,N
1856,n1856,719,0,N
1857,n1857,512,0,N
1858,n1858,419,0,N
1859,n1859,503,0,N
1860,n1860,459,0,N
1861,n1861,614,0,N
1862,n1862,563,0,N
1863,n1863,525,0,N
1864,n1864,560,505,S
1865,n1865,516,0,N
1866,n1866,527,0,N
1867,n1867,661,0,N
1868,n1868,672,0,N
1869,n1869,687,0,N
1870,n1870,485,0,N
1871,n1871,702,0,N
1872,n1872,316,0,N
1873,n1873,437,0,N
1874,n1874,745,0,N
1875,n1875,641,0,N
1876,n1876,368,0,N
1877,n1877,654,0,N
1878,n1878,668,0,N
1879,n1879,361,0,N
1880,n1880,491,0,N
1881,n1881,377,0,N
1882,n1882,778,0,N
1883,n1883,367,0,N
1884,n1884,794,0,N
1885,n1885,622,487,S
1886,n1886,589,0,N
1887,n1887,380,0,N
1888,n1888,604,0,N
1889,n1889,741,0,N
1890,n1890,500,0,N
1891,n1891,330,0,N
1892,n1892,791,0,N
1893,n1893,468,0,N
1894,n1894,787,0,N
1895,n1895,398,0,N
1896,n1896,699,525,S
1897,n1897,308,0,N
1898,n1898,604,0,N
1899,n1899,505,0,N
1900,n1900,416,0,N
1901,n1901,693,0,N
1902,n1902,350,0,N
1903,n1903,554,0,N
1904,n1904,476,0,N
1905,n1905,708,0,N
1906,n1906,583,0,N
1907,n1907,452,0,N
1908,n1908,436,418,S
1909,n1909,573,0,N
1910,n1910,599,0,N
1911,n1911,468,0,N
1912,n1912,496,0,N
1913,n1913,309,0,N
1914,n1914,611,0,N
1915,n1915,758,0,N
1916,n1916,632,0,N
1917,n1917,340,0,N
1918,n1918,696,0,N
1919,n1919,504,0,N
1920,n1920,606,0,N
1921,n1921,607,0,N
1922,n1922,416,0,N
1923,n1923,771,0,N
1924,n1924,631,0,N
1925,n1925,455,0,N
1926,n1926,342,0,N
1927,n1927,795,0,N
1928,n1928,755,0,N
1929,n1929,397,0,N
1930,n1930,563,0,N
1931,n1931,626,0,N
1932,n1932,604,0,N
1933,n1933,607,0,N
1934,n1934,438,0,N
1935,n1935,659,0,N
1936,n1936,412,0,N
1937,n1937,596,0,N
1938,n1938,558,0,N
1939,n1939,699,0,N
1940,n1940,638,0,N
1941,n1941,523,0,N
1942,n1942,427,0,N
1943,n1943,502,0,N
1944,n1944,602,0,N
1945,n1945,543,0,N
1946,n1946,746,0,N
1947,n1947,554,0,N
1948,n1948,419,0,N
1949,n1949,625,0,N
1950,n1950,603,0,N
1951,n1951,657,0,N
1952,n1952,427,0,N
1953,n1953,437,0,N
1954,n1954,354,0,N
1955,n1955,625,0,N
1956,n1956,620,0,N
1957,n1957,752,0,N
1958,n1958,538,0,N
1959,n1959,346,0,N
1960,n1960,738,0,N
1961,n1961,348,328,S
1962,n1962,611,0,N
1963,n1963,458,0,N
1964,n1964,439,0,N
1965,n1965,477,0,N
1966,n1966,588,0,N
1967,n1967,428,0,N
1968,n1968,685,0,N
1969,n1969,793,0,N
1970,n1970,698,0,N
1971,n1971,621,0,N
1972,n1972,610,0,N
1973,n1973,320,0,N
1974,n1974,488,0,N
1975,n1975,349,0,N
1976,n1976,546,0,N
1977,n1977,579,0,N
1978,n1978,746,0,N
1979,n1979,534,0,N
1980,n1980,614,0,N
1981,n1981,436,0,N
1982,n1982,405,0,N
1983,n1983,541,0,N
1984,n1984,378,0,N
1985,n1985,573,0,N
1986,n1986,553,0,N
1987,n1987,575,0,N
1988,n1988,694,0,N
1989,n1989,454,0,N
1990,n1990,679,0,N
1991,n1991,788,0,N
1992,n1992,417,0,N
1993,n1993,495,0,N
1994,n1994,544,0,N
1995,n1995,366,0,N
1996,n1996,315,0,N
1997,n1997,494,0,N
1998,n1998,407,346,S
1999,n1999,741,0,N
2000,n2000,752,0,N
2001,n2001,453,0,N
2002,n2002,613,0,N
2003,n2003,520,491,S
2004,n2004,330,0,N
2005,n2005,677,0,N
2006,n2006,526,0,N
2007,n2007,711,0,N
2008,n2008,558,0,N
2009,n2009,303,0,N
2010,n2010,498,0,N
2011,n2011,416,0,N
2012,n2012,442,0,N
2013,n2013,634,439,S
2014,n2014,601,0,N
2015,n2015,380,0,N
2016,n2016,625,0,N
2017,n2017,723,649,S
2018,n2018,770,0,N
2019,n2019,559,0,N
2020,n2020,353,0,N
2021,n2021,656,0,N
2022,n2022,425,0,N
2023,n2023,327,0,N
2024,n2024,413,0,N
2025,n2025,469,0,N
2026,n2026,684,0,N
2027,n2027,654,0,N
2028,n2028,326,0,N
2029,n2029,517,0,N
2030,n2030,540,0,N
2031,n2031,591,0,N
2032,n2032,499,0,N
2033,n2033,610,0,N
2034,n2034,315,0,N
2035,n2035,767,0,N
2036,n2036,406,0,N
2037,n2037,564,0,N
2038,n2038,514,0,N
2039,n2039,692,0,N
2040,n2040,588,0,N
2041,n2041,599,0,N
2042,n2042,494,0,N
2043,n2043,530,0,N
2044,n2044,337,0,N
2045,n2045,535,0,N
2046,n2046,762,0,N
2047,n2047,395,0,N
2048,n2048,641,0,N
2049,n2049,334,0,N
2050,n2050,323,0,N
2051,n2051,567,0,N
2052,n2052,475,0,N
2053,n2053,461,0,N
2054,n2054,597,0,N
2055,n2055,510,0,N
2056,n2056,725,0,N
2057,n2057,305,0,N
2058,n2058,428,0,N
2059,n2059,473,0,N
2060,n2060,399,0,N
2061,n2061,365,324,S
2062,n2062,542,0,N
2063,n2063,780,0,N
2064,n2064,764,0,N
2065,n2065,639,0,N
2066,n2066,756,0,N
2067,n2067,705,0,N
2068,n2068,778,0,N
2069,n2069,677,0,N
2070,n2070,415,0,N
2071,n2071,779,0,N
2072,n2072,364,0,N
2073,n2073,507,0,N
2074,n2074,621,0,N
2075,n2075,756,0,N
2076,n2076,659,0,N
2077,n2077,593,0,N
2078,n2078,376,0,N
2079,n2079,319,0,N
2080,n2080,434,0,N
2081,n2081,540,0,N
2082,n2082,741,0,N
2083,n2083,567,540,S
2084,n2084,513,0,N
2085,n2085,735,0,N
2086,n2086,796,0,N
2087,n2087,698,0,N
2088,n2088,376,0,N
2089,n2089,720,0,N
2090,n2090,391,0,N
2091,n2091,489,0,N
2092,n2092,658,0,N
2093,n2093,358,0,N
2094,n2094,693,0,N
2095,n2095,484,0,N
2096,n2096,487,0,N
2097,n2097,574,0,N
2098,n2098,565,426,S
2099,n2099,317,0,N
2100,n2100,509,0,N
2101,n2101,778,0,N
2102,n2102,433,0,N
2103,n2103,337,0,N
2104,n2104,666,0,N
2105,n2105,622,0,N
2106,n2106,590,0,N
2107,n2107,309,0,N
2108,n2108,532,0,N
2109,n2109,592,0,N
2110,n2110,735,0,N
2111,n2111,691,0,N
2112,n2112,757,0,N
2113,n2113,420,0,N
2114,n2114,328,0,N
2115,n2115,506,0,N
2116,n2116,557,0,N
2117,n2117,300,0,N
2118,n2118,737,0,N
2119,n2119,778,0,N
2120,n2120,668,0,N
2121,n2121,557,0,N
2122,n2122,408,0,N
2123,n2123,750,359,S
2124,n2124,392,0,N
2125,n2125,719,0,N
2126,n2126,411,0,N
2127,n2127,456,0,N
2128,n2128,524,0,N
2129,n2129,382,0,N
2130,n2130,670,0,N
2131,n2131,593,0,N
2132,n2132,502,0,N
2133,n2133,557,0,N
2134,n2134,315,0,N
2135,n2135,529,0,N
2136,n2136,787,0,N
2137,n2137,664,0,N
2138,n2138,728,0,N
2139,n2139,611,0,N
2140,n2140,785,0,N
2141,n2141,529,0,N
2142,n2142,790,0,N
2143,n2143,621,464,S
2144,n2144,462,0,N
2145,n2145,487,462,S
2146,n2146,775,0,N
2147,n2147,683,0,N
2148,n2148,577,0,N
2149,n2149,402,0,N
2150,n2150,754,0,N
2151,n2151,768,454,S
2152,n2152,312,0,N
2153,n2153,401,0,N
2154,n2154,698,0,N
2155,n2155,334,0,N
2156,n2156,766,0,N
2157,n2157,613,0,N
2158,n2158,404,0,N
2159,n2159,704,0,N
2163,n2163,695,0,N
2164,n2164,438,0,N
2165,n2165,487,0,N
2166,n2166,640,0,N
2167,n2167,443,0,N
2168,n2168,576,0,N
2169,n2169,362,0,N
2170,n2170,503,0,N
2171,n2171,721,0,N
2172,n2172,528,0,N
2173,n2173,731,0,N
2174,n2174,493,0,N
2175,n2175,686,0,N
2176,n2176,350,0,N
2177,n2177,306,0,N
2178,n2178,328,0,N
2179,n2179,462,0,N
2180,n2180,645,0,N
2181,n2181,614,0,N
2182,n2182,390,0,N
2183,n2183,578,0,N
2184,n2184,581,0,N
2185,n2185,527,0,N
2186,n2186,400,0,N
2187,n2187,324,0,N
2188,n2188,649,0,N
2189,n2189,683,0,N
2190,n2190,534,0,N
2191,n2191,473,0,N
2192,n2192,660,0,N
2193,n2193,695,327,S
2194,n2194,435,0,N
2195,n2195,647,0,N
2196,n2196,614,0,N
2197,n2197,596,0,N
2198,n2198,431,0,N
2199,n2199,645,0,N
2200,n2200,674,0,N
2201,n2201,587,0,N
2202,n2202,779,0,N
2203,n2203,302,0,N
2204,n2204,652,0,N
2205,n2205,708,0,N
2206,n2206,788,0,N
2207,n2207,613,0,N
2208,n2208,560,0,N
2209,n2209,747,0,N
2210,n2210,367,0,N
2211,n2211,617,0,N
2212,n2212,562,0,N
2213,n2213,521,0,N
2214,n2214,338,0,N
2215,n2215,759,0,N
2216,n2216,685,0,N
2217,n2217,401,0,N
2218,n2218,510,0,N
2219,n2219,512,0,N
2220,n2220,323,0,N
2221,n2221,306,0,N
2222,n2222,583,0,N
2223,n2223,401,0,N
2224,n2224,325,315,S
2225,n2225,588,0,N
2226,n2226,735,0,N
2227,n2227,511,0,N
2228,n2228,760,0,N
2229,n2229,600,0,N
2230,n2230,723,0,N
2231,n2231,528,0,N
2232,n2232,354,0,N
2233,n2233,344,0,N
2234,n2234,444,0,N
2235,n2235,453,0,N
2236,n2236,309,0,N
2237,n2237,564,0,N
2238,n2238,543,0,N
2239,n2239,445,0,N
2240,n2240,432,0,N
2241,n2241,678,0,N
2242,n2242,448,0,N
2243,n2243,385,0,N
2244,n2244,752,611,S
2245,n2245,567,0,N
2246,n2246,527,0,N
2247,n2247,552,0,N
2248,n2248,474,0,N
2249,n2249,755,0,N
2250,n2250,584,0,N
2251,n2251,316,0,N
2252,n2252,755,0,N
2253,n2253,530,0,N
2254,n2254,703,0,N
2255,n2255,557,0,N
2256,n2256,432,0,N
2257,n2257,715,0,N
2258,n2258,478,0,N
2259,n2259,753,0,N
2260,n2260,433,0,N
2279,n2279,798,0,N
2280,n2280,404,0,N
2281,n2281,384,0,N
2282,n2282,585,0,N
2283,n2283,773,0,N
2284,n2284,514,0,N
2285,n2285,549,0,N
2286,n2286,564,0,N
2287,n2287,784,0,N
2288,n2288,403,0,N
2289,n2289,418,0,N
2290,n2290,415,0,N
2291,n2291,441,0,N
2292,n2292,625,0,N
2293,n2293,395,0,N
2294,n2294,417,0,N
2295,n2295,637,0,N
2296,n2296,604,409,S
2297,n2297,715,0,N
2298,n2298,707,0,N
2299,n2299,634,0,N
2300,n2300,358,0,N
2301,n2301,398,0,N
2302,n2302,357,0,N
2303,n2303,665,0,N
2304,n2304,782,0,N
2305,n2305,647,0,N
2306,n2306,672,0,N
2307,n2307,487,0,N
2308,n2308,337,0,N
2309,n2309,620,0,N
2310,n2310,637,0,N
2311,n2311,350,343,S
2312,n2312,559,0,N
2313,n2313,773,0,N
2314,n2314,400,0,N
2315,n2315,498,474,S
2316,n2316,531,0,N
2317,n2317,508,0,N
2318,n2318,376,0,N
2319,n2319,519,0,N
2320,n2320,418,0,N
2321,n2321,390,0,N
2322,n2322,453,0,N
2323,n2323,355,0,N
2324,n2324,477,0,N
2325,n2325,754,0,N
2326,n2326,394,0,N
2327,n2327,420,0,N
2328,n2328,494,0,N
2329,n2329,585,0,N
2330,n2330,439,0,N
2331,n2331,565,0,N
2332,n2332,414,0,N
2333,n2333,387,0,N
2334,n2334,741,0,N
2335,n2335,783,0,N
2336,n2336,300,0,N
2337,n2337,591,0,N
2338,n2338,651,0,N
2339,n2339,627,0,N
2340,n2340,330,0,N
2341,n2341,310,0,N
2342,n2342,794,0,N
2343,n2343,553,0,N
2344,n2344,347,0,N
2345,n2345,743,0,N
2346,n2346,312,0,N
2347,n2347,469,0,N
2348,n2348,603,0,N
2349,n2349,330,0,N
2350,n2350,543,0,N
2351,n2351,595,0,N
2352,n2352,555,0,N
2353,n2353,511,0,N
2354,n2354,388,0,N
2355,n2355,744,0,N
2356,n2356,534,0,N
2357,n2357,391,0,N
2358,n2358,672,0,N
2359,n2359,644,0,N
2360,n2360,419,0,N
2361,n2361,305,0,N
2362,n2362,343,0,N
2363,n2363,501,0,N
2364,n2364,643,0,N
2365,n2365,649,0,N
2366,n2366,594,0,N
2367,n2367,679,0,N
2368,n2368,584,0,N
2369,n2369,754,0,N
2370,n2370,590,0,N
2371,n2371,514,0,N
2372,n2372,304,0,N
2373,n2373,643,0,N
2374,n2374,751,0,N
2375,n2375,400,0,N
2376,n2376,758,0,N
2377,n2377,371,0,N
2378,n2378,694,0,N
2379,n2379,488,0,N
2380,n2380,549,0,N
2381,n2381,477,0,N
2382,n2382,692,0,N
2383,n2383,509,0,N
2384,n2384,586,0,N
2385,n2385,797,0,N
2386,n2386,728,0,N
2387,n2387,777,0,N
2388,n2388,340,0,N
2389,n2389,408,0,N
2390,n2390,508,0,N
2391,n2391,457,0,N
2392,n2392,520,0,N
2425,n2425,314,0,N
2426,n2426,649,0,N
2427,n2427,800,0,N
2428,n2428,585,0,N
2429,n2429,721,0,N
2430,n2430,640,0,N
2431,n2431,373,360,S
2432,n2432,369,0,N
2433,n2433,776,0,N
2434,n2434,750,0,N
2435,n2435,549,0,N
2436,n2436,493,0,N
2437,n2437,526,0,N
2438,n2438,796,0,N
2439,n2439,691,0,N
2440,n2440,465,0,N
2441,n2441,689,0,N
2442,n2442,710,0,N
2443,n2443,370,0,N
2444,n2444,466,0,N
2445,n2445,670,0,N
2446,n2446,691,0,N
2447,n2447,606,0,N
2448,n2448,307,0,N
2449,n2449,634,0,N
2450,n2450,565,0,N
2451,n2451,778,0,N
2452,n2452,312,0,N
2453,n2453,648,0,N
2454,n2454,359,0,N
2455,n2455,436,312,S
2456,n2456,646,0,N
2457,n2457,304,0,N
2458,n2458,519,0,N
2459,n2459,443,0,N
2460,n2460,524,0,N
2461,n2461,313,0,N
2462,n2462,420,367,S
2463,n2463,700,0,N
2464,n2464,362,0,N
2465,n2465,330,0,N
2466,n2466,544,0,N
2467,n2467,598,0,N
2468,n2468,729,0,N
2469,n2469,470,0,N
2470,n2470,480,0,N
2471,n2471,752,0,N
2472,n2472,734,0,N
2473,n2473,787,0,N
2474,n2474,716,0,N
2475,n2475,737,0,N
2476,n2476,336,0,N
2477,n2477,683,0,N
2478,n2478,426,0,N
2479,n2479,512,0,N
2480,n2480,345,0,N
2481,n2481,418,0,N
2482,n2482,472,0,N
2483,n2483,346,339,S
2484,n2484,386,0,N
2485,n2485,563,0,N
2486,n2486,364,0,N
2487,n2487,736,0,N
2488,n2488,386,0,N
2489,n2489,448,0,N
2490,n2490,474,0,N
2491,n2491,569,0,N
2492,n2492,428,0,N
2493,n2493,526,0,N
2494,n2494,416,0,N
2495,n2495,716,0,N
2496,n2496,612,0,N
2497,n2497,501,0,N
2498,n2498,386,0,N
2499,n2499,558,0,N
2500,n2500,688,0,N
2501,n2501,601,0,N
2502,n2502,407,0,N
2503,n2503,789,0,N
2504,n2504,417,0,N
2505,n2505,471,0,N
2506,n2506,639,0,N
2507,n2507,388,0,N
2508,n2508,533,0,N
2509,n2509,630,0,N
2510,n2510,398,0,N
2511,n2511,429,0,N
2512,n2512,600,0,N
2513,n2513,384,0,N
2514,n2514,511,0,N
2515,n2515,595,0,N
2516,n2516,787,0,N
2517,n2517,752,0,N
2518,n2518,342,0,N
2519,n2519,348,0,N
2520,n2520,417,0,N
2521,n2521,477,0,N
2522,n2522,642,0,N
2523,n2523,476,0,N
2524,n2524,406,0,N
2525,n2525,595,0,N
2526,n2526,721,0,N
2527,n2527,510,0,N
2528,n2528,468,0,N
2529,n2529,357,0,N
2530,n2530,711,0,N
2531,n2531,794,663,S
2532,n2532,640,0,N
2533,n2533,659,374,S
2534,n2534,545,0,N
2535,n2535,742,321,S
2536,n2536,707,0,N
2537,n2537,492,0,N
2538,n2538,592,0,N
2539,n2539,360,0,N
2540,n2540,343,0,N
2541,n2541,481,0,N
2542,n2542,486,0,N
2543,n2543,696,0,N
2544,n2544,510,0,N
2545,n2545,762,0,N
2546,n2546,779,0,N
2547,n2547,697,0,N
2548,n2548,684,0,N
2554,n2554,778,0,N
2555,n2555,374,0,N
2556,n2556,457,0,N
2557,n2557,750,0,N
2558,n2558,733,0,N
2559,n2559,791,0,N
2560,n2560,742,0,N
2561,n2561,735,0,N
2562,n2562,388,0,N
2563,n2563,463,419,S
2564,n2564,339,0,N
2565,n2565,377,0,N
2566,n2566,739,0,N
2567,n2567,607,0,N
2568,n2568,793,0,N
2569,n2569,647,0,N
2570,n2570,497,0,N
2571,n2571,691,0,N
2572,n2572,637,0,N
2573,n2573,739,0,N
2574,n2574,454,0,N
2575,n2575,696,0,N
2576,n2576,353,0,N
2577,n2577,800,0,N
2578,n2578,466,403,S
2579,n2579,351,0,N
2580,n2580,798,0,N
2581,n2581,546,0,N
2582,n2582,397,0,N
2583,n2583,761,0,N
2584,n2584,348,0,N
2585,n2585,799,0,N
2586,n2586,743,0,N
2587,n2587,583,0,N
2588,n2588,789,0,N
2589,n2589,589,0,N
2590,n2590,353,0,N
2591,n2591,315,300,S
2592,n2592,573,0,N
2593,n2593,494,0,N
2594,n2594,776,0,N
2595,n2595,443,0,N
2596,n2596,407,0,N
2597,n2597,369,0,N
2598,n2598,625,0,N
2599,n2599,594,0,N
2600,n2600,552,0,N
2601,n2601,609,0,N
2602,n2602,348,0,N
2603,n2603,774,0,N
2604,n2604,381,0,N
2605,n2605,519,0,N
2606,n2606,344,0,N
2607,n2607,387,0,N
2608,n2608,698,0,N
2609,n2609,342,0,N
